2025.12.01	20:00	0.65923	0.65947	0.65919	0.65929	400
2025.12.01	20:15	0.6596	0.65965	0.65959	0.65959	157
2025.12.01	20:30	0.6596	0.65968	0.65935	0.65953	75
2025.12.01	20:45	0.65947	0.65966	0.65933	0.65942	327
2025.12.01	21:00	0.65963	0.65992	0.65934	0.6597	180
2025.12.01	21:15	0.6596	0.6597	0.65935	0.65966	82
2025.12.01	21:30	0.65959	0.65964	0.65942	0.6596	328
2025.12.01	21:45	0.65968	0.65972	0.65964	0.65972	81
2025.12.01	22:00	0.6596	0.65963	0.65931	0.6595	415
2025.12.01	22:15	0.65926	0.65953	0.65903	0.65934	410
2025.12.01	22:30	0.65929	0.65932	0.65926	0.65926	463
2025.12.01	22:45	0.65884	0.65905	0.65883	0.65889	386
2025.12.01	23:00	0.65866	0.65891	0.65835	0.65869	293
2025.12.01	23:15	0.65883	0.65894	0.6587	0.65891	69
2025.12.01	23:30	0.65855	0.65865	0.6584	0.65864	319
2025.12.01	23:45	0.65885	0.65906	0.65878	0.65891	280
2025.12.02	00:00	0.65896	0.65912	0.65893	0.65896	229
2025.12.02	00:15	0.65885	0.65904	0.65872	0.65879	215
2025.12.02	00:30	0.65869	0.65883	0.65847	0.65868	472
2025.12.02	00:45	0.65867	0.65888	0.65859	0.65873	462
2025.12.02	01:00	0.65892	0.65905	0.6589	0.65897	322
2025.12.02	01:15	0.65887	0.65897	0.65883	0.65892	118
2025.12.02	01:30	0.65888	0.65897	0.65878	0.65888	72
2025.12.02	01:45	0.65894	0.65912	0.65852	0.65888	375
2025.12.02	02:00	0.65891	0.659	0.6589	0.65892	205
2025.12.02	02:15	0.65869	0.65891	0.65849	0.65873	387
2025.12.02	02:30	0.65917	0.65932	0.65911	0.65925	320
2025.12.02	02:45	0.65908	0.6592	0.65899	0.65906	211
2025.12.02	03:00	0.65898	0.65916	0.65885	0.65893	415
2025.12.02	03:15	0.65885	0.65907	0.65875	0.65889	334
2025.12.02	03:30	0.65893	0.65903	0.65865	0.65889	57
2025.12.02	03:45	0.65929	0.65949	0.65918	0.65919	371
2025.12.02	04:00	0.65936	0.65953	0.65929	0.65941	171
2025.12.02	04:15	0.65951	0.65972	0.65929	0.65962	79
2025.12.02	04:30	0.65977	0.6599	0.65954	0.65981	162
2025.12.02	04:45	0.65976	0.65984	0.65959	0.65983	179
2025.12.02	05:00	0.65981	0.66002	0.65957	0.65976	241
2025.12.02	05:15	0.65937	0.65944	0.659	0.65932	453
2025.12.02	05:30	0.65946	0.65957	0.65941	0.65951	268
2025.12.02	05:45	0.65936	0.65947	0.65912	0.6593	351
2025.12.02	06:00	0.65929	0.65944	0.65919	0.65936	131
2025.12.02	06:15	0.65962	0.65965	0.65947	0.65953	134
2025.12.02	06:30	0.65971	0.65988	0.6597	0.65972	404
2025.12.02	06:45	0.65952	0.65961	0.65948	0.65958	144
2025.12.02	07:00	0.6594	0.65956	0.65928	0.65946	332
2025.12.02	07:15	0.65923	0.65942	0.65899	0.65922	443
2025.12.02	07:30	0.65902	0.65916	0.65894	0.65899	80
2025.12.02	07:45	0.65909	0.65912	0.65893	0.65907	328
2025.12.02	08:00	0.65941	0.65976	0.65892	0.65951	496
2025.12.02	08:15	0.65908	0.6591	0.65882	0.659	150
2025.12.02	08:30	0.65935	0.65952	0.65919	0.65938	397
2025.12.02	08:45	0.65937	0.65939	0.65918	0.65937	407
2025.12.02	09:00	0.65917	0.65931	0.65901	0.65919	499
2025.12.02	09:15	0.65918	0.6593	0.65903	0.65913	484
2025.12.02	09:30	0.65917	0.65932	0.65914	0.65918	223
2025.12.02	09:45	0.65922	0.65924	0.65915	0.65922	416
2025.12.02	10:00	0.65908	0.65918	0.659	0.6591	52
2025.12.02	10:15	0.65888	0.65903	0.65872	0.65888	136
2025.12.02	10:30	0.6589	0.65899	0.65883	0.65884	68
2025.12.02	10:45	0.65882	0.65914	0.65876	0.6589	341
2025.12.02	11:00	0.65889	0.65894	0.65882	0.65888	344
2025.12.02	11:15	0.65879	0.65885	0.6587	0.65874	430
2025.12.02	11:30	0.65935	0.65954	0.65929	0.65934	346
2025.12.02	11:45	0.65924	0.65941	0.65903	0.65907	296
2025.12.02	12:00	0.65888	0.65891	0.65868	0.65881	220
2025.12.02	12:15	0.65926	0.65958	0.6592	0.6593	365
2025.12.02	12:30	0.65924	0.65926	0.6591	0.65922	137
2025.12.02	12:45	0.65934	0.65936	0.65932	0.65936	139
2025.12.02	13:00	0.65938	0.65955	0.65914	0.65937	354
2025.12.02	13:15	0.65947	0.65947	0.65928	0.65935	346
2025.12.02	13:30	0.65953	0.65956	0.65942	0.65943	301
2025.12.02	13:45	0.65968	0.65974	0.65944	0.65966	391
2025.12.02	14:00	0.6596	0.65968	0.65957	0.65962	212
2025.12.02	14:15	0.6598	0.65986	0.65974	0.65983	102
2025.12.02	14:30	0.65991	0.66007	0.65981	0.65991	150
2025.12.02	14:45	0.65993	0.65993	0.65985	0.65988	378
2025.12.02	15:00	0.65987	0.65997	0.65962	0.65992	106
2025.12.02	15:15	0.65948	0.65958	0.65941	0.65953	209
2025.12.02	15:30	0.6599	0.66	0.65984	0.66	300
2025.12.02	15:45	0.6601	0.66014	0.65982	0.66012	242
2025.12.02	16:00	0.66014	0.66027	0.65993	0.66019	416
2025.12.02	16:15	0.66053	0.66074	0.66035	0.66057	163
2025.12.02	16:30	0.66037	0.6604	0.66009	0.66024	75
2025.12.02	16:45	0.66004	0.66013	0.65972	0.65999	177
2025.12.02	17:00	0.65988	0.66015	0.65981	0.65994	373
2025.12.02	17:15	0.65993	0.66031	0.65965	0.65988	272
2025.12.02	17:30	0.6599	0.6601	0.65979	0.66	479
2025.12.02	17:45	0.65994	0.66009	0.65986	0.65999	226
2025.12.02	18:00	0.66003	0.66023	0.65999	0.66013	219
2025.12.02	18:15	0.6598	0.66003	0.65959	0.65974	394
2025.12.02	18:30	0.6597	0.6599	0.6592	0.65964	378
2025.12.02	18:45	0.65901	0.6594	0.65874	0.65912	108
2025.12.02	19:00	0.65914	0.65916	0.65894	0.65913	156
2025.12.02	19:15	0.65911	0.65913	0.65882	0.65902	487
2025.12.02	19:30	0.65919	0.65937	0.65904	0.65931	85
2025.12.02	19:45	0.65945	0.65952	0.65936	0.65947	181
2025.12.02	20:00	0.65939	0.65965	0.65912	0.65945	326
2025.12.02	20:15	0.65962	0.65988	0.6596	0.65963	150
2025.12.02	20:30	0.65966	0.65969	0.65949	0.65954	122
2025.12.02	20:45	0.65932	0.65953	0.65922	0.65924	152
2025.12.02	21:00	0.6592	0.65928	0.65896	0.65921	218
2025.12.02	21:15	0.65928	0.65938	0.65918	0.65926	172
2025.12.02	21:30	0.6593	0.65954	0.65917	0.65939	223
2025.12.02	21:45	0.65934	0.65953	0.65933	0.65936	155
2025.12.02	22:00	0.65953	0.65961	0.65946	0.6596	240
2025.12.02	22:15	0.65955	0.65975	0.65939	0.65954	381
2025.12.02	22:30	0.65972	0.66002	0.65955	0.65986	389
2025.12.02	22:45	0.65991	0.66001	0.65986	0.65997	171
2025.12.02	23:00	0.66015	0.66031	0.66003	0.66016	71
2025.12.02	23:15	0.66024	0.66033	0.66021	0.66032	444
2025.12.02	23:30	0.66022	0.66042	0.65992	0.66012	122
2025.12.02	23:45	0.66001	0.66017	0.65976	0.65992	445
2025.12.03	00:00	0.65996	0.66009	0.65977	0.66008	147
2025.12.03	00:15	0.66019	0.66035	0.65996	0.66016	294
2025.12.03	00:30	0.66034	0.66034	0.66002	0.66025	477
2025.12.03	00:45	0.66041	0.6605	0.66027	0.66046	68
2025.12.03	01:00	0.66059	0.6607	0.6605	0.66068	487
2025.12.03	01:15	0.66061	0.66064	0.66053	0.66055	60
2025.12.03	01:30	0.66027	0.66041	0.66017	0.66033	291
2025.12.03	01:45	0.66041	0.66068	0.6603	0.66056	464
2025.12.03	02:00	0.66068	0.66074	0.66031	0.66069	356
2025.12.03	02:15	0.66047	0.66054	0.66044	0.66052	150
2025.12.03	02:30	0.66035	0.66039	0.66019	0.66034	326
2025.12.03	02:45	0.66059	0.66072	0.66044	0.66061	340
2025.12.03	03:00	0.66068	0.66078	0.66063	0.66069	465
2025.12.03	03:15	0.66095	0.6611	0.66081	0.66095	191
2025.12.03	03:30	0.66107	0.66113	0.66104	0.66109	403
2025.12.03	03:45	0.66086	0.66093	0.66076	0.6608	77
2025.12.03	04:00	0.66105	0.66136	0.66102	0.66105	116
2025.12.03	04:15	0.6607	0.6608	0.66064	0.66066	184
2025.12.03	04:30	0.66059	0.66072	0.66059	0.66062	53
2025.12.03	04:45	0.66062	0.66075	0.66052	0.66069	112
2025.12.03	05:00	0.66026	0.66032	0.66023	0.66032	417
2025.12.03	05:15	0.66041	0.66056	0.66021	0.66048	303
2025.12.03	05:30	0.66052	0.6606	0.66051	0.66051	371
2025.12.03	05:45	0.66052	0.66063	0.66045	0.66052	460
2025.12.03	06:00	0.66022	0.66034	0.66019	0.66028	420
2025.12.03	06:15	0.66008	0.66024	0.65994	0.6601	70
2025.12.03	06:30	0.66016	0.66041	0.65994	0.6602	368
2025.12.03	06:45	0.66026	0.66034	0.66016	0.66031	93
2025.12.03	07:00	0.66029	0.66038	0.6602	0.66029	207
2025.12.03	07:15	0.66063	0.66078	0.66057	0.66063	323
2025.12.03	07:30	0.66083	0.66094	0.66072	0.6609	215
2025.12.03	07:45	0.66122	0.66131	0.66101	0.66122	122
2025.12.03	08:00	0.66155	0.66184	0.66136	0.66162	417
2025.12.03	08:15	0.6614	0.6615	0.66139	0.66144	233
2025.12.03	08:30	0.66178	0.66201	0.66169	0.66174	170
2025.12.03	08:45	0.6618	0.66191	0.66132	0.66173	196
2025.12.03	09:00	0.66162	0.66193	0.66158	0.66158	50
2025.12.03	09:15	0.66151	0.66177	0.66133	0.6616	386
2025.12.03	09:30	0.66172	0.66188	0.66145	0.66161	312
2025.12.03	09:45	0.66156	0.66166	0.66149	0.66153	313
2025.12.03	10:00	0.66177	0.66191	0.66161	0.66182	322
2025.12.03	10:15	0.66208	0.66221	0.66194	0.66206	397
2025.12.03	10:30	0.66191	0.66197	0.66171	0.66176	102
2025.12.03	10:45	0.66157	0.66159	0.66132	0.66148	205
2025.12.03	11:00	0.66146	0.66153	0.66144	0.66145	72
2025.12.03	11:15	0.66161	0.66191	0.66154	0.66159	221
2025.12.03	11:30	0.66145	0.66153	0.66129	0.6613	405
2025.12.03	11:45	0.66162	0.66172	0.66146	0.66162	254
2025.12.03	12:00	0.6614	0.66161	0.66135	0.6614	51
2025.12.03	12:15	0.66136	0.66142	0.66119	0.66141	211
2025.12.03	12:30	0.66153	0.66167	0.66141	0.66161	166
2025.12.03	12:45	0.66165	0.66184	0.66146	0.6617	448
2025.12.03	13:00	0.66165	0.66169	0.66152	0.66161	456
2025.12.03	13:15	0.66181	0.66184	0.66176	0.66177	113
2025.12.03	13:30	0.66153	0.66157	0.66147	0.66152	96
2025.12.03	13:45	0.66119	0.66126	0.66117	0.66117	67
2025.12.03	14:00	0.66113	0.66133	0.66102	0.66118	77
2025.12.03	14:15	0.66128	0.6615	0.66118	0.66131	128
2025.12.03	14:30	0.66102	0.6611	0.66096	0.66099	221
2025.12.03	14:45	0.66123	0.6614	0.66104	0.66121	356
2025.12.03	15:00	0.66127	0.66141	0.66113	0.66129	155
2025.12.03	15:15	0.66116	0.66141	0.66075	0.6612	498
2025.12.03	15:30	0.66122	0.66141	0.66116	0.66124	218
2025.12.03	15:45	0.66111	0.6612	0.66095	0.66106	429
2025.12.03	16:00	0.66094	0.661	0.66089	0.6609	479
2025.12.03	16:15	0.66084	0.66108	0.6607	0.66086	198
2025.12.03	16:30	0.66114	0.6614	0.6611	0.66118	448
2025.12.03	16:45	0.66138	0.66151	0.66106	0.66127	220
2025.12.03	17:00	0.66112	0.66152	0.6609	0.66109	473
2025.12.03	17:15	0.66092	0.66128	0.66068	0.66095	328
2025.12.03	17:30	0.66098	0.66111	0.6609	0.66101	272
2025.12.03	17:45	0.66118	0.66118	0.66105	0.66113	245
2025.12.03	18:00	0.66099	0.66121	0.66084	0.66106	92
2025.12.03	18:15	0.66119	0.66122	0.6611	0.66114	241
2025.12.03	18:30	0.66114	0.66136	0.66107	0.66126	182
2025.12.03	18:45	0.6618	0.66189	0.66169	0.66169	437
2025.12.03	19:00	0.66178	0.66187	0.6616	0.66168	304
2025.12.03	19:15	0.66167	0.66197	0.66153	0.66162	359
2025.12.03	19:30	0.66169	0.66178	0.66159	0.66174	75
2025.12.03	19:45	0.6619	0.66199	0.66175	0.66183	213
2025.12.03	20:00	0.66164	0.66172	0.66157	0.66162	216
2025.12.03	20:15	0.66182	0.66191	0.66168	0.6618	446
2025.12.03	20:30	0.66173	0.66191	0.66164	0.66175	329
2025.12.03	20:45	0.6614	0.66166	0.66121	0.66149	98
2025.12.03	21:00	0.66137	0.66165	0.6612	0.66127	295
2025.12.03	21:15	0.66136	0.66143	0.66131	0.66134	445
2025.12.03	21:30	0.66091	0.661	0.66067	0.66087	151
2025.12.03	21:45	0.66078	0.66093	0.66058	0.66082	189
2025.12.03	22:00	0.66109	0.66124	0.66108	0.66113	134
2025.12.03	22:15	0.66147	0.66177	0.66143	0.6615	435
2025.12.03	22:30	0.66166	0.6618	0.66158	0.66174	279
2025.12.03	22:45	0.6617	0.66185	0.66154	0.66179	330
2025.12.03	23:00	0.6618	0.66201	0.6617	0.66191	162
2025.12.03	23:15	0.66199	0.66201	0.66164	0.66194	424
2025.12.03	23:30	0.66203	0.66233	0.66196	0.66202	385
2025.12.03	23:45	0.66196	0.66235	0.66191	0.66201	223
2025.12.04	00:00	0.66191	0.66234	0.6616	0.66199	498
2025.12.04	00:15	0.66191	0.66197	0.66184	0.6619	298
2025.12.04	00:30	0.66196	0.66207	0.66189	0.66205	397
2025.12.04	00:45	0.66185	0.66206	0.66168	0.66194	459
2025.12.04	01:00	0.66167	0.6617	0.66145	0.66153	322
2025.12.04	01:15	0.6617	0.66179	0.66147	0.66169	280
2025.12.04	01:30	0.66137	0.66154	0.66121	0.6614	388
2025.12.04	01:45	0.66142	0.66161	0.6613	0.66146	464
2025.12.04	02:00	0.66151	0.66163	0.66135	0.66147	246
2025.12.04	02:15	0.66121	0.66151	0.66113	0.66128	225
2025.12.04	02:30	0.66133	0.6618	0.66124	0.6614	240
2025.12.04	02:45	0.66111	0.66116	0.66087	0.66094	440
2025.12.04	03:00	0.66129	0.66151	0.66128	0.66133	136
2025.12.04	03:15	0.66138	0.66161	0.6613	0.66136	150
2025.12.04	03:30	0.66118	0.66124	0.6611	0.66111	298
2025.12.04	03:45	0.66116	0.66118	0.66099	0.66116	325
2025.12.04	04:00	0.66126	0.66128	0.66118	0.66124	225
2025.12.04	04:15	0.66137	0.66167	0.66124	0.66136	419
2025.12.04	04:30	0.66087	0.661	0.66083	0.66094	96
2025.12.04	04:45	0.66129	0.66136	0.66108	0.66127	337
2025.12.04	05:00	0.66157	0.66158	0.66133	0.66147	87
2025.12.04	05:15	0.66146	0.66151	0.66124	0.6615	126
2025.12.04	05:30	0.66139	0.66173	0.66131	0.6614	80
2025.12.04	05:45	0.6614	0.66143	0.66132	0.66142	109
2025.12.04	06:00	0.66184	0.66198	0.66166	0.66184	141
2025.12.04	06:15	0.66219	0.66236	0.66193	0.66219	330
2025.12.04	06:30	0.66248	0.66258	0.66242	0.66252	494
2025.12.04	06:45	0.66261	0.66264	0.6625	0.66252	465
2025.12.04	07:00	0.66214	0.66243	0.66213	0.66217	480
2025.12.04	07:15	0.66184	0.662	0.66161	0.66176	185
2025.12.04	07:30	0.66161	0.66169	0.66149	0.66156	489
2025.12.04	07:45	0.66181	0.66228	0.66173	0.66188	129
2025.12.04	08:00	0.6615	0.66181	0.66142	0.6616	381
2025.12.04	08:15	0.66161	0.66182	0.66152	0.66171	267
2025.12.04	08:30	0.66174	0.66195	0.66154	0.6618	339
2025.12.04	08:45	0.66149	0.66151	0.66103	0.66145	390
2025.12.04	09:00	0.66185	0.66225	0.6618	0.66185	309
2025.12.04	09:15	0.66189	0.66211	0.66189	0.6619	364
2025.12.04	09:30	0.66204	0.66229	0.6619	0.66217	160
2025.12.04	09:45	0.66213	0.66225	0.66193	0.66221	181
2025.12.04	10:00	0.66262	0.66274	0.66245	0.66258	109
2025.12.04	10:15	0.6623	0.66245	0.66205	0.66225	197
2025.12.04	10:30	0.66211	0.66225	0.66197	0.66204	499
2025.12.04	10:45	0.66211	0.66238	0.66204	0.66207	394
2025.12.04	11:00	0.66178	0.66178	0.66162	0.66173	447
2025.12.04	11:15	0.66196	0.66208	0.66186	0.66193	397
2025.12.04	11:30	0.66193	0.66195	0.66183	0.66187	406
2025.12.04	11:45	0.66206	0.66211	0.66193	0.66203	128
2025.12.04	12:00	0.66182	0.66185	0.66152	0.66183	426
2025.12.04	12:15	0.66171	0.66179	0.66168	0.66171	495
2025.12.04	12:30	0.66179	0.66205	0.66159	0.66172	421
2025.12.04	12:45	0.6619	0.66194	0.66173	0.66189	494
2025.12.04	13:00	0.66167	0.66177	0.66156	0.66167	424
2025.12.04	13:15	0.66169	0.66186	0.66153	0.66168	303
2025.12.04	13:30	0.6615	0.66176	0.66134	0.66142	317
2025.12.04	13:45	0.66178	0.66183	0.66163	0.66172	324
2025.12.04	14:00	0.66198	0.66229	0.66191	0.66196	467
2025.12.04	14:15	0.66196	0.66217	0.66189	0.662	59
2025.12.04	14:30	0.66207	0.66231	0.66201	0.66203	275
2025.12.04	14:45	0.662	0.66215	0.66194	0.66195	417
2025.12.04	15:00	0.66243	0.66273	0.66238	0.66248	199
2025.12.04	15:15	0.66243	0.66263	0.66233	0.66251	408
2025.12.04	15:30	0.66215	0.66228	0.66214	0.66217	269
2025.12.04	15:45	0.66214	0.66251	0.66203	0.66217	195
2025.12.04	16:00	0.66222	0.66232	0.6622	0.66225	262
2025.12.04	16:15	0.6622	0.6622	0.662	0.66215	265
2025.12.04	16:30	0.66176	0.66187	0.6616	0.66168	351
2025.12.04	16:45	0.6618	0.66183	0.66179	0.66181	142
2025.12.04	17:00	0.66153	0.66177	0.66126	0.66149	478
2025.12.04	17:15	0.66177	0.66208	0.66161	0.66188	444
2025.12.04	17:30	0.66175	0.66191	0.66175	0.66176	456
2025.12.04	17:45	0.6616	0.66163	0.66146	0.6616	78
2025.12.04	18:00	0.66161	0.66181	0.66159	0.66167	460
2025.12.04	18:15	0.6617	0.66179	0.66158	0.66173	406
2025.12.04	18:30	0.66145	0.66151	0.66142	0.66143	481
2025.12.04	18:45	0.66132	0.66133	0.66121	0.66132	338
2025.12.04	19:00	0.66088	0.66108	0.66061	0.66081	161
2025.12.04	19:15	0.6604	0.66044	0.66016	0.66042	472
2025.12.04	19:30	0.66068	0.66088	0.66056	0.66072	497
2025.12.04	19:45	0.66103	0.66119	0.66086	0.66107	451
2025.12.04	20:00	0.66118	0.66127	0.6611	0.66121	420
2025.12.04	20:15	0.66138	0.66145	0.66119	0.6613	97
2025.12.04	20:30	0.66149	0.66152	0.66139	0.66143	163
2025.12.04	20:45	0.66101	0.66104	0.66086	0.66102	54
2025.12.04	21:00	0.66123	0.66125	0.6612	0.66121	57
2025.12.04	21:15	0.66137	0.66144	0.66109	0.66135	479
2025.12.04	21:30	0.66144	0.66163	0.66114	0.66138	401
2025.12.04	21:45	0.66154	0.66166	0.66132	0.66157	489
2025.12.04	22:00	0.66138	0.6616	0.66092	0.66137	185
2025.12.04	22:15	0.66117	0.6614	0.661	0.66113	423
2025.12.04	22:30	0.66101	0.66107	0.66068	0.66095	413
2025.12.04	22:45	0.6606	0.66071	0.66045	0.6606	214
2025.12.04	23:00	0.66053	0.66073	0.66053	0.66059	211
2025.12.04	23:15	0.6601	0.66033	0.66003	0.66011	112
2025.12.04	23:30	0.66061	0.66085	0.6606	0.66062	417
2025.12.04	23:45	0.6604	0.66053	0.66034	0.66045	274
2025.12.05	00:00	0.66037	0.66064	0.66031	0.66034	195
2025.12.05	00:15	0.6603	0.66046	0.66011	0.6603	68
2025.12.05	00:30	0.66018	0.66035	0.66017	0.66023	251
2025.12.05	00:45	0.66024	0.66032	0.66011	0.66029	466
2025.12.05	01:00	0.66061	0.66067	0.6606	0.66065	286
2025.12.05	01:15	0.66059	0.66071	0.66039	0.66054	328
2025.12.05	01:30	0.66061	0.66085	0.66047	0.66066	426
2025.12.05	01:45	0.6608	0.66102	0.66065	0.66076	295
2025.12.05	02:00	0.66076	0.66101	0.66065	0.66078	132
2025.12.05	02:15	0.66107	0.6612	0.66081	0.66096	283
2025.12.05	02:30	0.66084	0.66102	0.66079	0.66084	233
2025.12.05	02:45	0.66108	0.66126	0.66085	0.66107	126
2025.12.05	03:00	0.66096	0.66101	0.66081	0.66095	366
2025.12.05	03:15	0.66119	0.66124	0.66101	0.6612	491
2025.12.05	03:30	0.66163	0.6617	0.66152	0.66159	171
2025.12.05	03:45	0.66149	0.66153	0.66127	0.66134	248
2025.12.05	04:00	0.66128	0.66145	0.66126	0.66126	67
2025.12.05	04:15	0.66134	0.66138	0.66121	0.66131	223
2025.12.05	04:30	0.66138	0.66157	0.66135	0.66146	400
2025.12.05	04:45	0.66151	0.66177	0.66146	0.66155	175
2025.12.05	05:00	0.66113	0.66113	0.66107	0.66109	291
2025.12.05	05:15	0.66136	0.6615	0.66132	0.66139	299
2025.12.05	05:30	0.66155	0.66169	0.66128	0.66163	216
2025.12.05	05:45	0.66153	0.66154	0.66148	0.6615	359
2025.12.05	06:00	0.66142	0.6615	0.66129	0.66149	467
2025.12.05	06:15	0.66133	0.66138	0.66122	0.66135	134
2025.12.05	06:30	0.66129	0.66131	0.66105	0.66126	189
2025.12.05	06:45	0.66127	0.66134	0.66112	0.66118	357
2025.12.05	07:00	0.66114	0.66138	0.66112	0.66116	147
2025.12.05	07:15	0.66124	0.66136	0.66116	0.66131	211
2025.12.05	07:30	0.66135	0.66144	0.66128	0.66135	81
2025.12.05	07:45	0.6612	0.66125	0.66086	0.66123	111
2025.12.05	08:00	0.66118	0.66136	0.66091	0.66108	130
2025.12.05	08:15	0.66093	0.66111	0.66085	0.66103	132
2025.12.05	08:30	0.66112	0.66138	0.66103	0.66106	127
2025.12.05	08:45	0.66111	0.66127	0.66095	0.66109	406
2025.12.05	09:00	0.66136	0.66141	0.66104	0.6612	273
2025.12.05	09:15	0.66096	0.66115	0.66081	0.66102	123
2025.12.05	09:30	0.66105	0.66144	0.66099	0.6612	282
2025.12.05	09:45	0.66113	0.66122	0.66097	0.66115	321
2025.12.05	10:00	0.66127	0.66128	0.66108	0.66121	335
2025.12.05	10:15	0.66128	0.66137	0.66107	0.66134	162
2025.12.05	10:30	0.66132	0.66153	0.66111	0.66127	148
2025.12.05	10:45	0.66093	0.66101	0.66071	0.66088	314
2025.12.05	11:00	0.66062	0.6608	0.66057	0.66063	126
2025.12.05	11:15	0.66058	0.66069	0.66025	0.66047	272
2025.12.05	11:30	0.66078	0.66108	0.66057	0.66069	273
2025.12.05	11:45	0.66073	0.66092	0.66055	0.66078	212
2025.12.05	12:00	0.66095	0.66097	0.6608	0.66093	230
2025.12.05	12:15	0.66113	0.66129	0.66101	0.66111	395
2025.12.05	12:30	0.66142	0.66167	0.66138	0.66138	99
2025.12.05	12:45	0.6613	0.66146	0.66061	0.66122	489
2025.12.05	13:00	0.66118	0.6612	0.66106	0.66114	347
2025.12.05	13:15	0.66106	0.66106	0.66095	0.66105	52
2025.12.05	13:30	0.66101	0.66102	0.66071	0.661	364
2025.12.05	13:45	0.66112	0.6613	0.66093	0.66107	116
2025.12.05	14:00	0.66112	0.66123	0.66108	0.66108	407
2025.12.05	14:15	0.66121	0.66139	0.66111	0.66119	352
2025.12.05	14:30	0.66143	0.66155	0.66141	0.66143	377
2025.12.05	14:45	0.66125	0.66136	0.66116	0.66117	199
2025.12.05	15:00	0.66098	0.66107	0.66096	0.66101	281
2025.12.05	15:15	0.66099	0.66126	0.66078	0.66106	395
2025.12.05	15:30	0.66116	0.6616	0.66114	0.66119	239
2025.12.05	15:45	0.66122	0.66132	0.66105	0.66124	190
2025.12.05	16:00	0.66108	0.66112	0.66091	0.6611	163
2025.12.05	16:15	0.66093	0.66093	0.66082	0.66083	418
2025.12.05	16:30	0.66081	0.66084	0.66064	0.66077	140
2025.12.05	16:45	0.66082	0.66102	0.66075	0.66077	88
2025.12.05	17:00	0.66065	0.66073	0.6604	0.66064	68
2025.12.05	17:15	0.66063	0.66074	0.66047	0.66063	456
2025.12.05	17:30	0.66066	0.66081	0.66056	0.66066	102
2025.12.05	17:45	0.66065	0.66104	0.66052	0.66067	352
2025.12.05	18:00	0.66047	0.66059	0.66036	0.66053	336
2025.12.05	18:15	0.6604	0.66047	0.66024	0.66041	293
2025.12.05	18:30	0.66047	0.66054	0.66016	0.66048	423
2025.12.05	18:45	0.66055	0.66059	0.66037	0.66053	333
2025.12.05	19:00	0.66051	0.66052	0.66047	0.66051	406
2025.12.05	19:15	0.66005	0.66016	0.65998	0.66008	432
2025.12.05	19:30	0.65987	0.65999	0.65976	0.65991	398
2025.12.05	19:45	0.66024	0.66032	0.6602	0.66026	245
2025.12.05	20:00	0.66016	0.66045	0.65994	0.66016	353
2025.12.05	20:15	0.66007	0.66029	0.66	0.66011	378
2025.12.05	20:30	0.66016	0.66029	0.66016	0.66023	148
2025.12.05	20:45	0.66048	0.66062	0.66037	0.66049	260
2025.12.05	21:00	0.66063	0.66064	0.6604	0.66057	299
2025.12.05	21:15	0.66079	0.66084	0.66058	0.66076	172
2025.12.05	21:30	0.66082	0.66089	0.66081	0.66088	268
2025.12.05	21:45	0.66122	0.66133	0.66099	0.66122	426
2025.12.05	22:00	0.66121	0.66125	0.66094	0.66118	274
2025.12.05	22:15	0.66107	0.66121	0.66099	0.66105	366
2025.12.05	22:30	0.66108	0.66143	0.661	0.66112	360
2025.12.05	22:45	0.66118	0.66133	0.66091	0.66127	105
2025.12.05	23:00	0.6614	0.66167	0.66137	0.66141	350
2025.12.05	23:15	0.66151	0.66164	0.66134	0.66143	88
2025.12.05	23:30	0.66107	0.66112	0.66089	0.66105	495
2025.12.05	23:45	0.66089	0.6609	0.66082	0.66084	166
2025.12.08	00:00	0.6608	0.6608	0.66073	0.66073	434
2025.12.08	00:15	0.66087	0.66091	0.66087	0.66087	176
2025.12.08	00:30	0.66066	0.66084	0.66061	0.66066	355
2025.12.08	00:45	0.66051	0.66075	0.66004	0.66044	380
2025.12.08	01:00	0.66075	0.66087	0.6607	0.66075	59
2025.12.08	01:15	0.66038	0.66065	0.66036	0.66037	447
2025.12.08	01:30	0.66072	0.66079	0.66067	0.66074	383
2025.12.08	01:45	0.66068	0.66076	0.66068	0.66072	232
2025.12.08	02:00	0.66074	0.66074	0.66045	0.66071	486
2025.12.08	02:15	0.6608	0.66093	0.66066	0.66077	265
2025.12.08	02:30	0.66069	0.66085	0.66056	0.66075	172
2025.12.08	02:45	0.66089	0.66122	0.66066	0.66088	405
2025.12.08	03:00	0.6609	0.66099	0.66072	0.6609	309
2025.12.08	03:15	0.6614	0.6618	0.66125	0.66145	103
2025.12.08	03:30	0.66165	0.66187	0.66164	0.66169	332
2025.12.08	03:45	0.66174	0.66183	0.66165	0.66169	140
2025.12.08	04:00	0.66193	0.66198	0.66172	0.66193	364
2025.12.08	04:15	0.66187	0.66199	0.66179	0.66189	128
2025.12.08	04:30	0.66217	0.66227	0.66215	0.66221	451
2025.12.08	04:45	0.66228	0.66239	0.66218	0.66229	219
2025.12.08	05:00	0.66222	0.66246	0.66205	0.66205	399
2025.12.08	05:15	0.66218	0.66236	0.66211	0.66226	201
2025.12.08	05:30	0.6623	0.66232	0.66203	0.66228	84
2025.12.08	05:45	0.66244	0.66264	0.6622	0.66238	374
