2026.01.07	09:00	1.06075	1.0608	1.06059	1.06065	425
2026.01.07	10:00	1.06068	1.0608	1.06054	1.06056	122
2026.01.07	11:00	1.06077	1.06098	1.06055	1.06073	79
2026.01.07	12:00	1.06092	1.06103	1.06072	1.06085	89
2026.01.07	13:00	1.06033	1.06049	1.0603	1.06043	497
2026.01.07	14:00	1.06052	1.06092	1.0605	1.06055	450
2026.01.07	15:00	1.06074	1.0608	1.06055	1.06072	188
2026.01.07	16:00	1.0606	1.06083	1.06059	1.06065	97
2026.01.07	17:00	1.0603	1.06044	1.06028	1.0604	178
2026.01.07	18:00	1.06004	1.06029	1.05978	1.06026	60
2026.01.07	19:00	1.05997	1.05998	1.05977	1.05985	113
2026.01.07	20:00	1.05974	1.05986	1.05969	1.0597	107
2026.01.07	21:00	1.05958	1.0597	1.05945	1.05964	398
2026.01.07	22:00	1.05947	1.05948	1.05942	1.05944	119
2026.01.07	23:00	1.05861	1.05868	1.05852	1.05868	179
2026.01.08	00:00	1.05859	1.0588	1.05836	1.05871	187
2026.01.08	01:00	1.05925	1.05945	1.05918	1.05918	230
2026.01.08	02:00	1.05985	1.05995	1.05961	1.05976	123
2026.01.08	03:00	1.05941	1.05978	1.05926	1.05941	360
2026.01.08	04:00	1.05954	1.05977	1.05937	1.05971	338
2026.01.08	05:00	1.05927	1.0597	1.05914	1.05921	222
2026.01.08	06:00	1.05914	1.05924	1.05906	1.0592	181
2026.01.08	07:00	1.059	1.05928	1.05896	1.05905	120
2026.01.08	08:00	1.05933	1.05939	1.05928	1.05935	301
2026.01.08	09:00	1.0591	1.05919	1.05892	1.05916	462
2026.01.08	10:00	1.05869	1.05873	1.05857	1.05863	397
2026.01.08	11:00	1.05874	1.05893	1.05869	1.05887	312
2026.01.08	12:00	1.05882	1.05903	1.0588	1.05892	312
2026.01.08	13:00	1.05942	1.0595	1.05924	1.05941	452
2026.01.08	14:00	1.05953	1.0597	1.05948	1.05958	283
2026.01.08	15:00	1.06001	1.06018	1.05985	1.05991	492
2026.01.08	16:00	1.06013	1.06029	1.06013	1.06019	115
2026.01.08	17:00	1.06001	1.06027	1.05994	1.0601	125
2026.01.08	18:00	1.05957	1.05976	1.05935	1.05951	499
2026.01.08	19:00	1.05929	1.05948	1.05915	1.05926	179
2026.01.08	20:00	1.05967	1.05992	1.05937	1.05959	356
2026.01.08	21:00	1.05896	1.05913	1.05887	1.05891	89
2026.01.08	22:00	1.05889	1.05918	1.05883	1.05905	464
2026.01.08	23:00	1.05883	1.05887	1.05874	1.05878	128
2026.01.09	00:00	1.05879	1.0588	1.05861	1.05878	307
2026.01.09	01:00	1.05943	1.05964	1.05933	1.05955	380
2026.01.09	02:00	1.0594	1.05964	1.05934	1.05939	485
2026.01.09	03:00	1.0602	1.06028	1.06019	1.06026	136
2026.01.09	04:00	1.06053	1.06083	1.06046	1.0607	302
2026.01.09	05:00	1.0607	1.06102	1.06068	1.06075	138
2026.01.09	06:00	1.0603	1.06045	1.06019	1.06042	337
2026.01.09	07:00	1.06117	1.06137	1.06085	1.06103	426
2026.01.09	08:00	1.06094	1.06107	1.06083	1.06088	498
2026.01.09	09:00	1.06108	1.06117	1.06094	1.06107	70
2026.01.09	10:00	1.06113	1.06135	1.0609	1.06125	61
2026.01.09	11:00	1.06136	1.06154	1.06125	1.06144	413
2026.01.09	12:00	1.06114	1.06116	1.06102	1.06112	493
2026.01.09	13:00	1.06067	1.06091	1.06053	1.06058	391
2026.01.09	14:00	1.06033	1.06044	1.06015	1.06039	69
2026.01.09	15:00	1.06012	1.06019	1.05986	1.05999	112
2026.01.09	16:00	1.06031	1.06055	1.05997	1.06048	431
2026.01.09	17:00	1.06021	1.06039	1.06009	1.06018	301
2026.01.09	18:00	1.06008	1.06028	1.06001	1.06005	267
2026.01.09	19:00	1.06034	1.06041	1.06011	1.0602	79
2026.01.09	20:00	1.06036	1.06043	1.06	1.06006	281
2026.01.09	21:00	1.05975	1.05981	1.05954	1.0597	196
2026.01.09	22:00	1.05907	1.05914	1.05886	1.05905	461
2026.01.09	23:00	1.05916	1.05925	1.0588	1.05908	357
2026.01.12	00:00	1.05845	1.05851	1.05839	1.05844	499
2026.01.12	01:00	1.05845	1.05861	1.05822	1.05857	153
2026.01.12	02:00	1.05839	1.05851	1.05814	1.05837	72
2026.01.12	03:00	1.05857	1.05888	1.05857	1.0587	250
2026.01.12	04:00	1.0594	1.05951	1.05929	1.05935	403
2026.01.12	05:00	1.05991	1.06017	1.0599	1.05991	182
2026.01.12	06:00	1.0599	1.05993	1.0598	1.05984	292
2026.01.12	07:00	1.05969	1.05971	1.05935	1.05957	100
2026.01.12	08:00	1.05981	1.05985	1.05978	1.05979	110
2026.01.12	09:00	1.05935	1.05943	1.05925	1.0593	193
2026.01.12	10:00	1.05935	1.05935	1.05928	1.05934	80
2026.01.12	11:00	1.05952	1.05954	1.05932	1.0594	286
2026.01.12	12:00	1.05897	1.05912	1.05886	1.05891	304
2026.01.12	13:00	1.05924	1.05947	1.05912	1.05915	365
2026.01.12	14:00	1.05921	1.05921	1.0588	1.05899	384
2026.01.12	15:00	1.05913	1.05923	1.05902	1.05905	287
2026.01.12	16:00	1.05906	1.05933	1.05903	1.05916	106
2026.01.12	17:00	1.05955	1.05976	1.05932	1.05942	56
2026.01.12	18:00	1.05968	1.05986	1.05965	1.05981	214
2026.01.12	19:00	1.05933	1.05945	1.05932	1.05934	308
2026.01.12	20:00	1.0597	1.05971	1.05951	1.05968	275
2026.01.12	21:00	1.05978	1.05996	1.05969	1.0598	147
2026.01.12	22:00	1.06004	1.06017	1.05987	1.06002	404
2026.01.12	23:00	1.0603	1.06046	1.06024	1.06024	401
2026.01.13	00:00	1.06008	1.06025	1.05981	1.05998	76
2026.01.13	01:00	1.06012	1.0603	1.05995	1.06009	354
2026.01.13	02:00	1.05975	1.05981	1.05943	1.05964	95
2026.01.13	03:00	1.05983	1.05994	1.05967	1.05972	459
2026.01.13	04:00	1.05974	1.05978	1.05964	1.05969	231
2026.01.13	05:00	1.06026	1.06034	1.06025	1.06034	445
2026.01.13	06:00	1.06039	1.06068	1.0603	1.06051	291
2026.01.13	07:00	1.06059	1.06072	1.06059	1.06067	273
2026.01.13	08:00	1.06106	1.06115	1.06101	1.06107	342
2026.01.13	09:00	1.06129	1.06143	1.06114	1.06135	447
2026.01.13	10:00	1.06113	1.06119	1.06104	1.06108	229
2026.01.13	11:00	1.06112	1.06129	1.06111	1.06128	102
2026.01.13	12:00	1.06073	1.06106	1.06053	1.06084	114
2026.01.13	13:00	1.06071	1.06092	1.06064	1.06085	329
2026.01.13	14:00	1.06083	1.06098	1.06056	1.06089	433
2026.01.13	15:00	1.06173	1.06186	1.06156	1.06175	326
2026.01.13	16:00	1.06147	1.06185	1.06145	1.06162	423
2026.01.13	17:00	1.06178	1.06202	1.0617	1.06175	139
2026.01.13	18:00	1.06191	1.06191	1.06163	1.06179	398
2026.01.13	19:00	1.06154	1.06177	1.06131	1.06165	185
2026.01.13	20:00	1.06174	1.06184	1.06168	1.06176	172
2026.01.13	21:00	1.06129	1.06135	1.06116	1.06123	160
2026.01.13	22:00	1.06107	1.0613	1.06083	1.06095	473
2026.01.13	23:00	1.06079	1.06091	1.06027	1.0608	118
2026.01.14	00:00	1.06096	1.06103	1.06079	1.06102	494
2026.01.14	01:00	1.06083	1.06096	1.06072	1.06083	130
2026.01.14	02:00	1.06092	1.06095	1.0608	1.06093	303
2026.01.14	03:00	1.06101	1.06111	1.06082	1.06089	182
2026.01.14	04:00	1.06102	1.06114	1.06089	1.0609	110
2026.01.14	05:00	1.06125	1.06127	1.06087	1.06122	370
2026.01.14	06:00	1.06094	1.06098	1.06081	1.0609	61
2026.01.14	07:00	1.06067	1.06093	1.06042	1.06079	79
2026.01.14	08:00	1.06134	1.06154	1.06133	1.06138	354
2026.01.14	09:00	1.06162	1.0617	1.0612	1.06139	129
2026.01.14	10:00	1.06182	1.06185	1.06167	1.06175	228
2026.01.14	11:00	1.06189	1.06196	1.06175	1.06181	358
2026.01.14	12:00	1.06184	1.06193	1.06169	1.06173	451
2026.01.14	13:00	1.06206	1.06212	1.06195	1.06202	380
2026.01.14	14:00	1.062	1.06218	1.06198	1.06198	230
2026.01.14	15:00	1.06185	1.06215	1.0618	1.06207	236
2026.01.14	16:00	1.06211	1.06233	1.0621	1.06229	385
2026.01.14	17:00	1.06165	1.06179	1.0614	1.06169	123
2026.01.14	18:00	1.06218	1.06218	1.06209	1.06215	478
2026.01.14	19:00	1.06203	1.06213	1.06199	1.06206	314
2026.01.14	20:00	1.06206	1.06216	1.062	1.06215	278
2026.01.14	21:00	1.06174	1.0618	1.06138	1.06151	311
2026.01.14	22:00	1.06163	1.06174	1.06157	1.06166	136
2026.01.14	23:00	1.06139	1.0614	1.06129	1.06138	83
2026.01.15	00:00	1.06159	1.06165	1.06141	1.06161	123
2026.01.15	01:00	1.06171	1.0618	1.06147	1.06176	334
2026.01.15	02:00	1.06178	1.06189	1.06157	1.06186	399
2026.01.15	03:00	1.06226	1.0625	1.06199	1.06218	302
2026.01.15	04:00	1.06206	1.06214	1.06188	1.0621	54
2026.01.15	05:00	1.06219	1.06237	1.06214	1.06229	246
2026.01.15	06:00	1.06211	1.06212	1.06201	1.06205	256
2026.01.15	07:00	1.06216	1.06238	1.06196	1.06216	236
2026.01.15	08:00	1.06223	1.0624	1.06208	1.06228	292
2026.01.15	09:00	1.06184	1.06194	1.06168	1.06177	160
2026.01.15	10:00	1.06138	1.06147	1.06116	1.0613	434
2026.01.15	11:00	1.06152	1.06166	1.06134	1.06147	80
2026.01.15	12:00	1.06171	1.06189	1.06152	1.06157	329
2026.01.15	13:00	1.06219	1.06228	1.06182	1.06214	321
2026.01.15	14:00	1.06222	1.06245	1.06195	1.06212	281
2026.01.15	15:00	1.06185	1.06219	1.06163	1.06172	377
