2026.01.07	08:00	0.65923	0.65947	0.65919	0.65929	400
2026.01.07	09:00	0.6596	0.65965	0.65959	0.65959	157
2026.01.07	10:00	0.6596	0.65968	0.65935	0.65953	75
2026.01.07	11:00	0.65947	0.65966	0.65933	0.65942	327
2026.01.07	12:00	0.65963	0.65992	0.65934	0.6597	180
2026.01.07	13:00	0.6596	0.6597	0.65935	0.65966	82
2026.01.07	14:00	0.65959	0.65964	0.65942	0.6596	328
2026.01.07	15:00	0.65968	0.65972	0.65964	0.65972	81
2026.01.07	16:00	0.6596	0.65963	0.65931	0.6595	415
2026.01.07	17:00	0.65926	0.65953	0.65903	0.65934	410
2026.01.07	18:00	0.65929	0.65932	0.65926	0.65926	463
2026.01.07	19:00	0.65884	0.65905	0.65883	0.65889	386
2026.01.07	20:00	0.65866	0.65891	0.65835	0.65869	293
2026.01.07	21:00	0.65883	0.65894	0.6587	0.65891	69
2026.01.07	22:00	0.65855	0.65865	0.6584	0.65864	319
2026.01.07	23:00	0.65885	0.65906	0.65878	0.65891	280
2026.01.08	00:00	0.65896	0.65912	0.65893	0.65896	229
2026.01.08	01:00	0.65885	0.65904	0.65872	0.65879	215
2026.01.08	02:00	0.65869	0.65883	0.65847	0.65868	472
2026.01.08	03:00	0.65867	0.65888	0.65859	0.65873	462
2026.01.08	04:00	0.65892	0.65905	0.6589	0.65897	322
2026.01.08	05:00	0.65887	0.65897	0.65883	0.65892	118
2026.01.08	06:00	0.65888	0.65897	0.65878	0.65888	72
2026.01.08	07:00	0.65894	0.65912	0.65852	0.65888	375
2026.01.08	08:00	0.65891	0.659	0.6589	0.65892	205
2026.01.08	09:00	0.65869	0.65891	0.65849	0.65873	387
2026.01.08	10:00	0.65917	0.65932	0.65911	0.65925	320
2026.01.08	11:00	0.65908	0.6592	0.65899	0.65906	211
2026.01.08	12:00	0.65898	0.65916	0.65885	0.65893	415
2026.01.08	13:00	0.65885	0.65907	0.65875	0.65889	334
2026.01.08	14:00	0.65893	0.65903	0.65865	0.65889	57
2026.01.08	15:00	0.65929	0.65949	0.65918	0.65919	371
2026.01.08	16:00	0.65936	0.65953	0.65929	0.65941	171
2026.01.08	17:00	0.65951	0.65972	0.65929	0.65962	79
2026.01.08	18:00	0.65977	0.6599	0.65954	0.65981	162
2026.01.08	19:00	0.65976	0.65984	0.65959	0.65983	179
2026.01.08	20:00	0.65981	0.66002	0.65957	0.65976	241
2026.01.08	21:00	0.65937	0.65944	0.659	0.65932	453
2026.01.08	22:00	0.65946	0.65957	0.65941	0.65951	268
2026.01.08	23:00	0.65936	0.65947	0.65912	0.6593	351
2026.01.09	00:00	0.65929	0.65944	0.65919	0.65936	131
2026.01.09	01:00	0.65962	0.65965	0.65947	0.65953	134
2026.01.09	02:00	0.65971	0.65988	0.6597	0.65972	404
2026.01.09	03:00	0.65952	0.65961	0.65948	0.65958	144
2026.01.09	04:00	0.6594	0.65956	0.65928	0.65946	332
2026.01.09	05:00	0.65923	0.65942	0.65899	0.65922	443
2026.01.09	06:00	0.65902	0.65916	0.65894	0.65899	80
2026.01.09	07:00	0.65909	0.65912	0.65893	0.65907	328
2026.01.09	08:00	0.65941	0.65976	0.65892	0.65951	496
2026.01.09	09:00	0.65908	0.6591	0.65882	0.659	150
2026.01.09	10:00	0.65935	0.65952	0.65919	0.65938	397
2026.01.09	11:00	0.65937	0.65939	0.65918	0.65937	407
2026.01.09	12:00	0.65917	0.65931	0.65901	0.65919	499
2026.01.09	13:00	0.65918	0.6593	0.65903	0.65913	484
2026.01.09	14:00	0.65917	0.65932	0.65914	0.65918	223
2026.01.09	15:00	0.65922	0.65924	0.65915	0.65922	416
2026.01.09	16:00	0.65908	0.65918	0.659	0.6591	52
2026.01.09	17:00	0.65888	0.65903	0.65872	0.65888	136
2026.01.09	18:00	0.6589	0.65899	0.65883	0.65884	68
2026.01.09	19:00	0.65882	0.65914	0.65876	0.6589	341
2026.01.09	20:00	0.65889	0.65894	0.65882	0.65888	344
2026.01.09	21:00	0.65879	0.65885	0.6587	0.65874	430
2026.01.09	22:00	0.65935	0.65954	0.65929	0.65934	346
2026.01.09	23:00	0.65924	0.65941	0.65903	0.65907	296
2026.01.12	00:00	0.65888	0.65891	0.65868	0.65881	220
2026.01.12	01:00	0.65926	0.65958	0.6592	0.6593	365
2026.01.12	02:00	0.65924	0.65926	0.6591	0.65922	137
2026.01.12	03:00	0.65934	0.65936	0.65932	0.65936	139
2026.01.12	04:00	0.65938	0.65955	0.65914	0.65937	354
2026.01.12	05:00	0.65947	0.65947	0.65928	0.65935	346
2026.01.12	06:00	0.65953	0.65956	0.65942	0.65943	301
2026.01.12	07:00	0.65968	0.65974	0.65944	0.65966	391
2026.01.12	08:00	0.6596	0.65968	0.65957	0.65962	212
2026.01.12	09:00	0.6598	0.65986	0.65974	0.65983	102
2026.01.12	10:00	0.65991	0.66007	0.65981	0.65991	150
2026.01.12	11:00	0.65993	0.65993	0.65985	0.65988	378
2026.01.12	12:00	0.65987	0.65997	0.65962	0.65992	106
2026.01.12	13:00	0.65948	0.65958	0.65941	0.65953	209
2026.01.12	14:00	0.6599	0.66	0.65984	0.66	300
2026.01.12	15:00	0.6601	0.66014	0.65982	0.66012	242
2026.01.12	16:00	0.66014	0.66027	0.65993	0.66019	416
2026.01.12	17:00	0.66053	0.66074	0.66035	0.66057	163
2026.01.12	18:00	0.66037	0.6604	0.66009	0.66024	75
2026.01.12	19:00	0.66004	0.66013	0.65972	0.65999	177
2026.01.12	20:00	0.65988	0.66015	0.65981	0.65994	373
2026.01.12	21:00	0.65993	0.66031	0.65965	0.65988	272
2026.01.12	22:00	0.6599	0.6601	0.65979	0.66	479
2026.01.12	23:00	0.65994	0.66009	0.65986	0.65999	226
2026.01.13	00:00	0.66003	0.66023	0.65999	0.66013	219
2026.01.13	01:00	0.6598	0.66003	0.65959	0.65974	394
2026.01.13	02:00	0.6597	0.6599	0.6592	0.65964	378
2026.01.13	03:00	0.65901	0.6594	0.65874	0.65912	108
2026.01.13	04:00	0.65914	0.65916	0.65894	0.65913	156
2026.01.13	05:00	0.65911	0.65913	0.65882	0.65902	487
2026.01.13	06:00	0.65919	0.65937	0.65904	0.65931	85
2026.01.13	07:00	0.65945	0.65952	0.65936	0.65947	181
2026.01.13	08:00	0.65939	0.65965	0.65912	0.65945	326
2026.01.13	09:00	0.65962	0.65988	0.6596	0.65963	150
2026.01.13	10:00	0.65966	0.65969	0.65949	0.65954	122
2026.01.13	11:00	0.65932	0.65953	0.65922	0.65924	152
2026.01.13	12:00	0.6592	0.65928	0.65896	0.65921	218
2026.01.13	13:00	0.65928	0.65938	0.65918	0.65926	172
2026.01.13	14:00	0.6593	0.65954	0.65917	0.65939	223
2026.01.13	15:00	0.65934	0.65953	0.65933	0.65936	155
2026.01.13	16:00	0.65953	0.65961	0.65946	0.6596	240
2026.01.13	17:00	0.65955	0.65975	0.65939	0.65954	381
2026.01.13	18:00	0.65972	0.66002	0.65955	0.65986	389
2026.01.13	19:00	0.65991	0.66001	0.65986	0.65997	171
2026.01.13	20:00	0.66015	0.66031	0.66003	0.66016	71
2026.01.13	21:00	0.66024	0.66033	0.66021	0.66032	444
2026.01.13	22:00	0.66022	0.66042	0.65992	0.66012	122
2026.01.13	23:00	0.66001	0.66017	0.65976	0.65992	445
2026.01.14	00:00	0.65996	0.66009	0.65977	0.66008	147
2026.01.14	01:00	0.66019	0.66035	0.65996	0.66016	294
2026.01.14	02:00	0.66034	0.66034	0.66002	0.66025	477
2026.01.14	03:00	0.66041	0.6605	0.66027	0.66046	68
2026.01.14	04:00	0.66059	0.6607	0.6605	0.66068	487
2026.01.14	05:00	0.66061	0.66064	0.66053	0.66055	60
2026.01.14	06:00	0.66027	0.66041	0.66017	0.66033	291
2026.01.14	07:00	0.66041	0.66068	0.6603	0.66056	464
2026.01.14	08:00	0.66068	0.66074	0.66031	0.66069	356
2026.01.14	09:00	0.66047	0.66054	0.66044	0.66052	150
2026.01.14	10:00	0.66035	0.66039	0.66019	0.66034	326
2026.01.14	11:00	0.66059	0.66072	0.66044	0.66061	340
2026.01.14	12:00	0.66068	0.66078	0.66063	0.66069	465
2026.01.14	13:00	0.66095	0.6611	0.66081	0.66095	191
2026.01.14	14:00	0.66107	0.66113	0.66104	0.66109	403
2026.01.14	15:00	0.66086	0.66093	0.66076	0.6608	77
2026.01.14	16:00	0.66105	0.66136	0.66102	0.66105	116
2026.01.14	17:00	0.6607	0.6608	0.66064	0.66066	184
2026.01.14	18:00	0.66059	0.66072	0.66059	0.66062	53
2026.01.14	19:00	0.66062	0.66075	0.66052	0.66069	112
2026.01.14	20:00	0.66026	0.66032	0.66023	0.66032	417
2026.01.14	21:00	0.66041	0.66056	0.66021	0.66048	303
2026.01.14	22:00	0.66052	0.6606	0.66051	0.66051	371
2026.01.14	23:00	0.66052	0.66063	0.66045	0.66052	460
2026.01.15	00:00	0.66022	0.66034	0.66019	0.66028	420
2026.01.15	01:00	0.66008	0.66024	0.65994	0.6601	70
2026.01.15	02:00	0.66016	0.66041	0.65994	0.6602	368
2026.01.15	03:00	0.66026	0.66034	0.66016	0.66031	93
2026.01.15	04:00	0.66029	0.66038	0.6602	0.66029	207
2026.01.15	05:00	0.66063	0.66078	0.66057	0.66063	323
2026.01.15	06:00	0.66083	0.66094	0.66072	0.6609	215
2026.01.15	07:00	0.66122	0.66131	0.66101	0.66122	122
2026.01.15	08:00	0.66155	0.66184	0.66136	0.66162	417
2026.01.15	09:00	0.6614	0.6615	0.66139	0.66144	233
2026.01.15	10:00	0.66178	0.66201	0.66169	0.66174	170
2026.01.15	11:00	0.6618	0.66191	0.66132	0.66173	196
2026.01.15	12:00	0.66162	0.66193	0.66158	0.66158	50
2026.01.15	13:00	0.66151	0.66177	0.66133	0.6616	386
2026.01.15	14:00	0.66172	0.66188	0.66145	0.66161	312
2026.01.15	15:00	0.66156	0.66166	0.66149	0.66153	313
