2025.12.12	16:00	151.14597	151.14629	151.14595	151.14622	370
2025.12.12	16:30	151.17798	151.18876	151.17796	151.18872	318
2025.12.12	17:00	151.09708	151.09712	151.082	151.08208	253
2025.12.12	17:30	151.09084	151.10236	151.09064	151.10234	165
2025.12.12	18:00	151.07586	151.07609	151.06553	151.06564	291
2025.12.12	18:30	151.13082	151.14381	151.13077	151.14352	325
2025.12.12	19:00	151.14438	151.14453	151.13703	151.1371	295
2025.12.12	19:30	151.13975	151.1398	151.13325	151.13332	312
2025.12.12	20:00	151.12458	151.13982	151.12458	151.13978	399
2025.12.12	20:30	151.14301	151.1486	151.14276	151.14857	88
2025.12.12	21:00	151.19261	151.19311	151.18337	151.1834	366
2025.12.12	21:30	151.18209	151.18239	151.17255	151.17268	387
2025.12.12	22:00	151.22651	151.22666	151.20282	151.20285	490
2025.12.12	22:30	151.18457	151.19329	151.18456	151.19307	297
2025.12.12	23:00	151.22984	151.23511	151.22958	151.23501	451
2025.12.12	23:30	151.19594	151.19968	151.19588	151.19965	427
2025.12.15	00:00	151.14942	151.14947	151.1457	151.14573	335
2025.12.15	00:30	151.17519	151.18382	151.1751	151.18376	208
2025.12.15	01:00	151.15012	151.16635	151.15004	151.1662	338
2025.12.15	01:30	151.12144	151.12183	151.10116	151.10146	93
2025.12.15	02:00	151.20489	151.21298	151.2048	151.2129	351
2025.12.15	02:30	151.22131	151.23879	151.2209	151.23858	164
2025.12.15	03:00	151.18321	151.18396	151.183	151.18395	89
2025.12.15	03:30	151.1912	151.20456	151.19111	151.20448	73
2025.12.15	04:00	151.13731	151.1422	151.1371	151.14183	323
2025.12.15	04:30	151.16436	151.17694	151.16434	151.17684	316
2025.12.15	05:00	151.16671	151.16674	151.15015	151.1502	349
2025.12.15	05:30	151.09645	151.11636	151.09633	151.11622	367
2025.12.15	06:00	151.13007	151.13008	151.12307	151.12318	137
2025.12.15	06:30	151.11777	151.11793	151.09439	151.09439	289
2025.12.15	07:00	151.1794	151.17966	151.17823	151.17826	157
2025.12.15	07:30	151.21566	151.22359	151.21548	151.22337	156
2025.12.15	08:00	151.10471	151.10479	151.10242	151.10268	235
2025.12.15	08:30	151.07318	151.09362	151.07316	151.09343	415
2025.12.15	09:00	151.10204	151.10538	151.10202	151.10519	445
2025.12.15	09:30	151.12693	151.12707	151.11944	151.1195	214
2025.12.15	10:00	151.12476	151.12493	151.11963	151.11971	323
2025.12.15	10:30	151.12488	151.12762	151.12477	151.12742	376
2025.12.15	11:00	151.12976	151.13026	151.12239	151.12259	464
2025.12.15	11:30	151.08935	151.08954	151.07295	151.07304	444
2025.12.15	12:00	151.14749	151.15257	151.1474	151.15251	303
2025.12.15	12:30	151.19384	151.19441	151.19363	151.1944	247
2025.12.15	13:00	151.21185	151.21187	151.19582	151.19604	125
2025.12.15	13:30	151.24462	151.24479	151.22638	151.22645	109
2025.12.15	14:00	151.25733	151.25736	151.23908	151.23919	187
2025.12.15	14:30	151.19897	151.19928	151.17987	151.18003	401
2025.12.15	15:00	151.15811	151.15837	151.15609	151.15626	400
2025.12.15	15:30	151.17494	151.18241	151.17486	151.18232	449
2025.12.15	16:00	151.15745	151.16366	151.15736	151.16347	491
2025.12.15	16:30	151.15108	151.15568	151.15105	151.15567	404
2025.12.15	17:00	151.1987	151.21792	151.19861	151.2179	61
2025.12.15	17:30	151.20869	151.24005	151.20866	151.23988	309
2025.12.15	18:00	151.19325	151.21421	151.19312	151.21419	123
2025.12.15	18:30	151.22257	151.22294	151.20993	151.21024	267
2025.12.15	19:00	151.25319	151.25902	151.25303	151.2589	290
2025.12.15	19:30	151.23682	151.24899	151.23656	151.24899	292
2025.12.15	20:00	151.20516	151.20523	151.19821	151.19839	410
2025.12.15	20:30	151.22487	151.22491	151.2216	151.22177	307
2025.12.15	21:00	151.24261	151.25285	151.24249	151.25275	79
2025.12.15	21:30	151.26	151.27451	151.25984	151.27439	440
2025.12.15	22:00	151.29568	151.29587	151.29162	151.29187	270
2025.12.15	22:30	151.26242	151.26776	151.26236	151.26768	80
2025.12.15	23:00	151.28695	151.29755	151.28688	151.29722	254
2025.12.15	23:30	151.35996	151.36007	151.35694	151.35696	207
2025.12.16	00:00	151.35702	151.37335	151.35679	151.37312	495
2025.12.16	00:30	151.39407	151.39519	151.39394	151.39511	84
2025.12.16	01:00	151.44201	151.44234	151.4271	151.4271	259
2025.12.16	01:30	151.45521	151.4553	151.45373	151.45384	68
2025.12.16	02:00	151.46183	151.48819	151.46182	151.48814	473
2025.12.16	02:30	151.41467	151.41468	151.41406	151.41424	388
2025.12.16	03:00	151.41292	151.41551	151.41285	151.41549	414
2025.12.16	03:30	151.43025	151.44386	151.4302	151.44351	167
2025.12.16	04:00	151.43926	151.43949	151.42283	151.42284	270
2025.12.16	04:30	151.41853	151.41856	151.41705	151.41716	314
2025.12.16	05:00	151.41299	151.41314	151.4114	151.41157	117
2025.12.16	05:30	151.5736	151.57375	151.55423	151.55429	303
2025.12.16	06:00	151.52401	151.55367	151.5238	151.55359	232
2025.12.16	06:30	151.529	151.55096	151.52887	151.55085	486
2025.12.16	07:00	151.57999	151.58012	151.56711	151.56731	156
2025.12.16	07:30	151.55038	151.56723	151.55	151.56713	263
2025.12.16	08:00	151.61849	151.62206	151.61846	151.62202	380
2025.12.16	08:30	151.65996	151.66004	151.6569	151.65718	131
2025.12.16	09:00	151.65193	151.66866	151.65193	151.66841	105
2025.12.16	09:30	151.67434	151.67437	151.66904	151.66916	267
2025.12.16	10:00	151.72308	151.73719	151.72307	151.73705	274
2025.12.16	10:30	151.68119	151.68132	151.65998	151.66008	459
2025.12.16	11:00	151.72856	151.73082	151.72841	151.73082	227
2025.12.16	11:30	151.74066	151.75256	151.74053	151.75243	146
2025.12.16	12:00	151.71465	151.7346	151.71435	151.73459	377
2025.12.16	12:30	151.69258	151.70131	151.69249	151.70118	235
2025.12.16	13:00	151.68869	151.68877	151.67985	151.67988	133
2025.12.16	13:30	151.63461	151.63472	151.61336	151.61354	345
2025.12.16	14:00	151.6295	151.62964	151.60878	151.60879	123
2025.12.16	14:30	151.55415	151.55623	151.55402	151.55609	322
2025.12.16	15:00	151.57355	151.57371	151.55616	151.55624	332
2025.12.16	15:30	151.48025	151.48441	151.48025	151.48436	403
2025.12.16	16:00	151.53629	151.55062	151.53628	151.55061	50
2025.12.16	16:30	151.5216	151.52161	151.51502	151.51515	455
2025.12.16	17:00	151.53293	151.53299	151.53235	151.53238	105
2025.12.16	17:30	151.54211	151.55608	151.5421	151.55608	429
2025.12.16	18:00	151.48773	151.49144	151.48756	151.49142	424
2025.12.16	18:30	151.48866	151.49456	151.48851	151.4944	378
2025.12.16	19:00	151.57159	151.57164	151.54494	151.54511	62
2025.12.16	19:30	151.52512	151.53604	151.52503	151.53593	200
2025.12.16	20:00	151.52458	151.52473	151.50451	151.50466	394
2025.12.16	20:30	151.58781	151.5879	151.57812	151.57855	101
2025.12.16	21:00	151.67442	151.69045	151.67437	151.69044	244
2025.12.16	21:30	151.6771	151.68801	151.67702	151.68787	323
2025.12.16	22:00	151.69648	151.69657	151.69331	151.69338	246
2025.12.16	22:30	151.70537	151.70541	151.7012	151.70146	158
2025.12.16	23:00	151.7292	151.7294	151.71275	151.713	469
2025.12.16	23:30	151.72522	151.72866	151.72516	151.72863	242
2025.12.17	00:00	151.75037	151.75436	151.75036	151.75429	405
2025.12.17	00:30	151.7943	151.79436	151.7864	151.78648	411
2025.12.17	01:00	151.8085	151.80871	151.79818	151.79839	69
2025.12.17	01:30	151.72589	151.72591	151.71977	151.71986	421
2025.12.17	02:00	151.72703	151.72719	151.71516	151.71517	358
2025.12.17	02:30	151.70463	151.70472	151.70309	151.70315	207
2025.12.17	03:00	151.74595	151.74833	151.74583	151.74821	154
2025.12.17	03:30	151.74017	151.74254	151.74009	151.74254	377
2025.12.17	04:00	151.69103	151.69107	151.66381	151.66399	208
2025.12.17	04:30	151.69757	151.70768	151.69748	151.70759	289
2025.12.17	05:00	151.73578	151.73579	151.72939	151.72961	116
2025.12.17	05:30	151.69904	151.69908	151.68217	151.68254	57
2025.12.17	06:00	151.73504	151.73537	151.73066	151.73084	356
2025.12.17	06:30	151.78681	151.7941	151.78674	151.79404	469
2025.12.17	07:00	151.78199	151.78954	151.78182	151.78952	291
2025.12.17	07:30	151.81688	151.81721	151.805	151.805	249
2025.12.17	08:00	151.87563	151.88246	151.87544	151.88206	314
2025.12.17	08:30	151.932	151.93866	151.93167	151.93832	307
2025.12.17	09:00	151.8784	151.87845	151.86884	151.86892	499
2025.12.17	09:30	151.88147	151.89909	151.88132	151.89903	181
2025.12.17	10:00	151.89929	151.91605	151.8991	151.91595	89
2025.12.17	10:30	152.02519	152.03514	152.02512	152.03503	450
2025.12.17	11:00	152.04121	152.04126	152.03765	152.03768	192
2025.12.17	11:30	151.94892	151.94905	151.946	151.94602	192
2025.12.17	12:00	151.9126	151.91269	151.90613	151.90618	68
2025.12.17	12:30	151.93512	151.93534	151.92015	151.92029	257
2025.12.17	13:00	151.87962	151.87987	151.85687	151.8569	493
2025.12.17	13:30	151.86458	151.8741	151.86457	151.87391	296
2025.12.17	14:00	151.89891	151.8991	151.89639	151.89639	113
2025.12.17	14:30	151.92168	151.93249	151.9215	151.93239	293
2025.12.17	15:00	151.93724	151.93728	151.9275	151.92752	369
2025.12.17	15:30	151.95087	151.95094	151.92849	151.92867	263
2025.12.17	16:00	151.94549	151.94551	151.92986	151.92988	51
2025.12.17	16:30	151.90854	151.90863	151.89957	151.89969	370
2025.12.17	17:00	151.86669	151.86679	151.85823	151.85827	227
2025.12.17	17:30	151.83975	151.83975	151.83533	151.83535	120
2025.12.17	18:00	151.8465	151.84858	151.8462	151.84844	409
2025.12.17	18:30	151.77381	151.78605	151.77369	151.78584	493
2025.12.17	19:00	151.77803	151.77805	151.7702	151.77039	387
2025.12.17	19:30	151.75089	151.7647	151.75086	151.76449	466
2025.12.17	20:00	151.74353	151.74363	151.73358	151.73373	210
2025.12.17	20:30	151.68698	151.68732	151.66644	151.66661	168
2025.12.17	21:00	151.62704	151.63093	151.62695	151.63068	429
2025.12.17	21:30	151.67724	151.71753	151.67707	151.71748	251
2025.12.17	22:00	151.64801	151.65227	151.64788	151.65219	114
2025.12.17	22:30	151.60676	151.60702	151.58393	151.58395	437
2025.12.17	23:00	151.58376	151.58381	151.58348	151.58351	90
2025.12.17	23:30	151.5504	151.55051	151.54844	151.5485	307
2025.12.18	00:00	151.4808	151.48152	151.48072	151.48148	408
2025.12.18	00:30	151.50099	151.50103	151.49579	151.49594	411
2025.12.18	01:00	151.53691	151.53704	151.53009	151.53022	184
2025.12.18	01:30	151.54236	151.54243	151.53296	151.53313	230
2025.12.18	02:00	151.50774	151.50798	151.49753	151.49759	471
2025.12.18	02:30	151.50977	151.50998	151.47728	151.47749	159
2025.12.18	03:00	151.41532	151.41541	151.39465	151.39467	65
2025.12.18	03:30	151.31594	151.31602	151.30642	151.30652	363
2025.12.18	04:00	151.27374	151.27374	151.27322	151.27327	55
2025.12.18	04:30	151.29557	151.29562	151.29056	151.2907	286
2025.12.18	05:00	151.25404	151.26573	151.25379	151.26563	118
2025.12.18	05:30	151.3172	151.31761	151.30234	151.30237	290
2025.12.18	06:00	151.3348	151.34295	151.33475	151.34287	136
2025.12.18	06:30	151.32923	151.33363	151.32916	151.33351	169
2025.12.18	07:00	151.30494	151.30918	151.3048	151.309	213
2025.12.18	07:30	151.27562	151.27592	151.27024	151.27026	99
2025.12.18	08:00	151.27972	151.29124	151.27953	151.2911	95
2025.12.18	08:30	151.29671	151.29678	151.29524	151.29557	77
2025.12.18	09:00	151.34486	151.35195	151.34477	151.35173	223
2025.12.18	09:30	151.4146	151.41479	151.40632	151.40634	372
2025.12.18	10:00	151.45549	151.47177	151.45545	151.4717	235
2025.12.18	10:30	151.47335	151.48732	151.47306	151.48726	458
2025.12.18	11:00	151.44193	151.44197	151.4318	151.43197	393
2025.12.18	11:30	151.40588	151.4117	151.40559	151.41167	73
2025.12.18	12:00	151.43949	151.4396	151.43144	151.43157	489
2025.12.18	12:30	151.43833	151.4406	151.4381	151.4404	350
2025.12.18	13:00	151.40678	151.41629	151.40677	151.41602	125
2025.12.18	13:30	151.40936	151.40956	151.40875	151.4088	273
2025.12.18	14:00	151.40071	151.40075	151.38462	151.38488	278
2025.12.18	14:30	151.38843	151.38847	151.37283	151.37307	174
2025.12.18	15:00	151.40099	151.40117	151.39845	151.3985	373
2025.12.18	15:30	151.40146	151.40155	151.40081	151.40092	225
2025.12.18	16:00	151.43727	151.4466	151.43725	151.4465	362
2025.12.18	16:30	151.49218	151.49221	151.49059	151.49062	70
2025.12.18	17:00	151.50222	151.52152	151.50187	151.5214	371
2025.12.18	17:30	151.48389	151.48419	151.47651	151.47661	165
2025.12.18	18:00	151.48219	151.4942	151.48219	151.49412	342
2025.12.18	18:30	151.44445	151.45849	151.44433	151.45844	403
2025.12.18	19:00	151.49764	151.49776	151.49319	151.49319	104
2025.12.18	19:30	151.43613	151.43702	151.436	151.43694	393
2025.12.18	20:00	151.40849	151.41765	151.40824	151.41755	318
2025.12.18	20:30	151.34637	151.34846	151.34632	151.34829	458
2025.12.18	21:00	151.37572	151.38111	151.37549	151.38104	437
2025.12.18	21:30	151.42544	151.44617	151.4254	151.44611	106
2025.12.18	22:00	151.42627	151.42653	151.41333	151.41345	499
2025.12.18	22:30	151.45476	151.45483	151.42516	151.42526	95
2025.12.18	23:00	151.48306	151.4831	151.47698	151.47704	230
2025.12.18	23:30	151.47979	151.47986	151.47647	151.47649	419
2025.12.19	00:00	151.38853	151.38856	151.36769	151.36783	56
2025.12.19	00:30	151.38706	151.38707	151.38624	151.38651	174
2025.12.19	01:00	151.4339	151.43411	151.43333	151.43359	420
2025.12.19	01:30	151.42029	151.43422	151.42023	151.43395	73
2025.12.19	02:00	151.45906	151.46915	151.45896	151.46914	465
2025.12.19	02:30	151.53968	151.53986	151.51654	151.51674	261
2025.12.19	03:00	151.59235	151.59241	151.57533	151.57536	216
2025.12.19	03:30	151.64209	151.6497	151.64201	151.6495	320
2025.12.19	04:00	151.69208	151.71371	151.69191	151.71367	64
2025.12.19	04:30	151.70383	151.72587	151.70379	151.72584	105
2025.12.19	05:00	151.69869	151.70314	151.69858	151.70307	224
2025.12.19	05:30	151.70651	151.70653	151.68821	151.68828	190
2025.12.19	06:00	151.76498	151.76511	151.75382	151.75388	296
2025.12.19	06:30	151.66126	151.66145	151.63819	151.63867	333
2025.12.19	07:00	151.6471	151.6598	151.64706	151.65968	224
2025.12.19	07:30	151.64878	151.64885	151.64104	151.64112	457
2025.12.19	08:00	151.59184	151.59192	151.58124	151.58128	421
2025.12.19	08:30	151.53407	151.55636	151.53385	151.55595	313
2025.12.19	09:00	151.55291	151.56517	151.55279	151.56516	403
2025.12.19	09:30	151.60503	151.60532	151.59795	151.59802	93
2025.12.19	10:00	151.63211	151.63866	151.63203	151.63861	450
2025.12.19	10:30	151.66735	151.66985	151.66726	151.66969	491
2025.12.19	11:00	151.79267	151.80861	151.79264	151.80852	436
2025.12.19	11:30	151.82478	151.84648	151.82478	151.84637	226
2025.12.19	12:00	151.85011	151.8503	151.84649	151.84652	134
2025.12.19	12:30	151.89323	151.90541	151.89321	151.90538	321
2025.12.19	13:00	151.91677	151.91697	151.91142	151.91173	404
2025.12.19	13:30	151.95695	151.96294	151.95695	151.9629	146
2025.12.19	14:00	151.95121	151.95122	151.93954	151.93955	190
2025.12.19	14:30	152.00012	152.00975	152.00004	152.00957	270
2025.12.19	15:00	151.98471	151.98482	151.97742	151.97746	425
2025.12.19	15:30	151.90849	151.9086	151.88848	151.8885	54
2025.12.19	16:00	151.99693	152.00479	151.99691	152.00469	138
2025.12.19	16:30	152.06933	152.07677	152.06909	152.07671	252
2025.12.19	17:00	152.05207	152.05222	152.03046	152.03061	481
2025.12.19	17:30	151.99542	151.99555	151.98079	151.98084	117
2025.12.19	18:00	151.98883	152.01571	151.98855	152.01561	420
2025.12.19	18:30	151.95305	151.95309	151.9431	151.94315	213
2025.12.19	19:00	151.87264	151.87271	151.86651	151.86656	374
2025.12.19	19:30	151.81	151.81627	151.80999	151.81624	321
2025.12.19	20:00	151.78131	151.7815	151.76348	151.76388	300
2025.12.19	20:30	151.72429	151.72429	151.72231	151.72243	350
2025.12.19	21:00	151.79337	151.79354	151.78092	151.78099	96
2025.12.19	21:30	151.81099	151.82465	151.81078	151.8246	447
2025.12.19	22:00	151.84756	151.85401	151.84756	151.85396	453
2025.12.19	22:30	151.84754	151.86566	151.8475	151.86555	313
2025.12.19	23:00	151.97567	152.00027	151.97559	151.99997	325
2025.12.19	23:30	151.96994	151.97019	151.9581	151.95811	228
2025.12.22	00:00	151.97243	151.98911	151.97237	151.98895	365
2025.12.22	00:30	151.96076	151.96336	151.96066	151.96336	261
2025.12.22	01:00	151.99852	152.00573	151.99833	152.00568	91
2025.12.22	01:30	152.0083	152.03722	152.00812	152.03715	493
2025.12.22	02:00	152.0487	152.04895	152.02722	152.02725	429
2025.12.22	02:30	152.06605	152.06625	152.06201	152.06228	86
2025.12.22	03:00	151.98664	151.9918	151.98659	151.99178	92
2025.12.22	03:30	152.07326	152.08287	152.07317	152.08269	184
2025.12.22	04:00	152.10297	152.10307	152.09999	152.10003	236
2025.12.22	04:30	152.11222	152.11224	152.09976	152.09979	440
2025.12.22	05:00	152.1359	152.15092	152.13573	152.15086	388
2025.12.22	05:30	152.1702	152.18785	152.17012	152.18782	366
2025.12.22	06:00	152.18556	152.2049	152.18522	152.20474	80
2025.12.22	06:30	152.1779	152.17813	152.15416	152.15424	156
2025.12.22	07:00	152.16029	152.16512	152.16019	152.16507	461
2025.12.22	07:30	152.14842	152.1615	152.14801	152.16147	383
2025.12.22	08:00	152.20669	152.21184	152.20656	152.21162	113
2025.12.22	08:30	152.24595	152.24607	152.24282	152.24285	102
2025.12.22	09:00	152.29336	152.29345	152.28726	152.28744	307
2025.12.22	09:30	152.24794	152.24931	152.24787	152.24931	210
2025.12.22	10:00	152.26492	152.26754	152.26486	152.26754	479
2025.12.22	10:30	152.30298	152.30316	152.29379	152.29388	214
2025.12.22	11:00	152.28036	152.28089	152.28029	152.28088	295
2025.12.22	11:30	152.19631	152.20013	152.19628	152.2001	459
2025.12.22	12:00	152.25484	152.25504	152.24333	152.24347	274
2025.12.22	12:30	152.23834	152.26065	152.23832	152.26054	459
2025.12.22	13:00	152.24498	152.24508	152.23938	152.23957	365
2025.12.22	13:30	152.20666	152.2091	152.20653	152.20889	373
2025.12.22	14:00	152.1568	152.18286	152.15674	152.18275	96
2025.12.22	14:30	152.12547	152.12558	152.12521	152.12536	432
2025.12.22	15:00	152.10914	152.10925	152.1042	152.10426	136
2025.12.22	15:30	152.07798	152.07807	152.06264	152.06266	431
2025.12.22	16:00	152.04388	152.0439	152.04083	152.04116	120
2025.12.22	16:30	152.01741	152.01753	151.98591	151.986	357
2025.12.22	17:00	151.97599	151.97758	151.97594	151.97739	468
2025.12.22	17:30	151.98305	151.98315	151.97909	151.97919	297
2025.12.22	18:00	152.01018	152.01118	152.01018	152.01106	338
2025.12.22	18:30	152.02231	152.02239	152.01512	152.01513	185
2025.12.22	19:00	151.9737	151.98364	151.97357	151.98357	141
2025.12.22	19:30	151.97852	151.98244	151.97849	151.9823	119
2025.12.22	20:00	151.97364	151.97369	151.97064	151.9708	305
2025.12.22	20:30	151.99663	152.01312	151.99662	152.01308	182
2025.12.22	21:00	152.12812	152.12825	152.11478	152.11491	154
2025.12.22	21:30	152.01606	152.01612	152.01112	152.01113	361
2025.12.22	22:00	151.91946	151.92467	151.91944	151.9245	75
2025.12.22	22:30	151.94472	151.94475	151.93124	151.93137	232
2025.12.22	23:00	151.95177	151.9519	151.93853	151.93855	92
2025.12.22	23:30	151.95314	151.97501	151.95309	151.97491	274
2025.12.23	00:00	151.9321	151.93222	151.92341	151.92342	99
2025.12.23	00:30	151.8202	151.82039	151.80219	151.80231	317
2025.12.23	01:00	151.785	151.78947	151.78456	151.78918	486
2025.12.23	01:30	151.777	151.77704	151.77624	151.77632	232
2025.12.23	02:00	151.78927	151.78931	151.7802	151.78022	277
2025.12.23	02:30	151.80871	151.80885	151.78135	151.78145	351
2025.12.23	03:00	151.83803	151.83817	151.81143	151.8115	398
2025.12.23	03:30	151.80182	151.80922	151.8017	151.80909	114
2025.12.23	04:00	151.85888	151.8715	151.85886	151.87141	132
2025.12.23	04:30	151.86163	151.86184	151.85186	151.85204	224
2025.12.23	05:00	151.79235	151.7924	151.78353	151.78403	279
2025.12.23	05:30	151.81038	151.81044	151.79753	151.79761	466
2025.12.23	06:00	151.84842	151.85074	151.84838	151.85069	145
2025.12.23	06:30	151.77379	151.77411	151.77093	151.77107	374
2025.12.23	07:00	151.71334	151.71335	151.70142	151.7015	449
2025.12.23	07:30	151.6948	151.6966	151.69444	151.69645	130
2025.12.23	08:00	151.68493	151.68499	151.68128	151.68151	270
2025.12.23	08:30	151.68664	151.69812	151.68651	151.69791	417
2025.12.23	09:00	151.68028	151.68061	151.66562	151.66576	68
2025.12.23	09:30	151.75177	151.77324	151.75166	151.77322	443
2025.12.23	10:00	151.73767	151.7377	151.72137	151.72146	147
2025.12.23	10:30	151.69462	151.6996	151.69452	151.69928	268
2025.12.23	11:00	151.72531	151.75559	151.72528	151.75535	323
2025.12.23	11:30	151.75197	151.7565	151.75156	151.75644	200
2025.12.23	12:00	151.73565	151.73585	151.71918	151.71947	269
2025.12.23	12:30	151.77445	151.77453	151.76475	151.76477	297
2025.12.23	13:00	151.7623	151.80314	151.76217	151.80311	359
2025.12.23	13:30	151.75938	151.77554	151.75925	151.7754	482
2025.12.23	14:00	151.74192	151.74775	151.74183	151.74768	176
2025.12.23	14:30	151.67433	151.67435	151.66685	151.6669	442
2025.12.23	15:00	151.70201	151.70205	151.69127	151.69149	448
2025.12.23	15:30	151.69605	151.6961	151.69176	151.69191	383
2025.12.23	16:00	151.62432	151.65829	151.6243	151.65827	484
2025.12.23	16:30	151.57938	151.59865	151.57921	151.59862	268
2025.12.23	17:00	151.63645	151.6418	151.63643	151.6417	494
2025.12.23	17:30	151.70103	151.71068	151.70101	151.71059	499
2025.12.23	18:00	151.73288	151.7329	151.71789	151.71793	423
2025.12.23	18:30	151.70587	151.70591	151.70427	151.70437	412
2025.12.23	19:00	151.7793	151.79207	151.77903	151.79204	225
2025.12.23	19:30	151.81436	151.81635	151.81414	151.81615	289
2025.12.23	20:00	151.73044	151.73046	151.71852	151.71872	235
2025.12.23	20:30	151.70733	151.70747	151.70551	151.70579	222
2025.12.23	21:00	151.65135	151.65171	151.64913	151.64927	468
2025.12.23	21:30	151.65686	151.6687	151.65676	151.66866	68
2025.12.23	22:00	151.61176	151.61424	151.61165	151.61415	54
2025.12.23	22:30	151.60171	151.60621	151.6015	151.60614	468
2025.12.23	23:00	151.57737	151.57738	151.56946	151.56948	475
2025.12.23	23:30	151.62551	151.64612	151.62532	151.64609	52
2025.12.24	00:00	151.67507	151.67515	151.65943	151.65959	309
2025.12.24	00:30	151.69796	151.70662	151.69775	151.70661	187
2025.12.24	01:00	151.75513	151.75525	151.75059	151.75067	376
2025.12.24	01:30	151.7798	151.77993	151.77806	151.77811	161
2025.12.24	02:00	151.79677	151.81098	151.79676	151.81077	446
2025.12.24	02:30	151.80601	151.80615	151.79321	151.79328	339
2025.12.24	03:00	151.80976	151.8209	151.80959	151.82075	409
2025.12.24	03:30	151.77269	151.77284	151.76968	151.76983	90
2025.12.24	04:00	151.75139	151.76753	151.75136	151.76732	336
2025.12.24	04:30	151.75576	151.76515	151.75549	151.76504	437
2025.12.24	05:00	151.76885	151.78402	151.76876	151.78401	410
2025.12.24	05:30	151.80768	151.81942	151.80755	151.8194	321
2025.12.24	06:00	151.80519	151.8053	151.79939	151.79953	58
2025.12.24	06:30	151.82027	151.82031	151.80096	151.801	443
2025.12.24	07:00	151.77967	151.77995	151.77414	151.7742	403
2025.12.24	07:30	151.8229	151.82576	151.8228	151.82554	271
2025.12.24	08:00	151.77606	151.80346	151.77591	151.80342	69
2025.12.24	08:30	151.72715	151.72727	151.72046	151.72046	203
2025.12.24	09:00	151.72793	151.7282	151.69956	151.6996	355
2025.12.24	09:30	151.65654	151.65688	151.65565	151.65566	276
2025.12.24	10:00	151.70694	151.71247	151.70683	151.71236	148
2025.12.24	10:30	151.74065	151.74085	151.7324	151.73248	453
2025.12.24	11:00	151.68564	151.69291	151.68541	151.69244	76
2025.12.24	11:30	151.69304	151.70918	151.69289	151.70896	455
2025.12.24	12:00	151.66453	151.66475	151.6632	151.66336	416
2025.12.24	12:30	151.6125	151.62778	151.61246	151.62761	329
2025.12.24	13:00	151.61543	151.61572	151.61256	151.61265	53
2025.12.24	13:30	151.67821	151.67834	151.67219	151.67255	427
2025.12.24	14:00	151.58821	151.58827	151.57208	151.57218	160
2025.12.24	14:30	151.57455	151.57462	151.55275	151.55291	179
2025.12.24	15:00	151.53415	151.54395	151.53407	151.54391	335
2025.12.24	15:30	151.5198	151.52467	151.5198	151.52459	203
2025.12.24	16:00	151.51929	151.51933	151.51514	151.51517	171
2025.12.24	16:30	151.59808	151.62599	151.59802	151.62576	61
2025.12.24	17:00	151.63665	151.64707	151.63657	151.64702	245
2025.12.24	17:30	151.60944	151.60946	151.60714	151.60719	345
2025.12.24	18:00	151.57989	151.58306	151.57981	151.58296	215
2025.12.24	18:30	151.60977	151.60993	151.59928	151.59956	291
2025.12.24	19:00	151.49816	151.51223	151.49796	151.51213	102
2025.12.24	19:30	151.53936	151.53951	151.52904	151.52908	57
2025.12.24	20:00	151.50104	151.50118	151.49491	151.49502	330
2025.12.24	20:30	151.45561	151.45581	151.45281	151.45292	334
2025.12.24	21:00	151.38937	151.38947	151.37705	151.37708	159
2025.12.24	21:30	151.43731	151.43747	151.4015	151.40156	216
2025.12.24	22:00	151.38878	151.38891	151.37891	151.37898	132
2025.12.24	22:30	151.33075	151.33091	151.31602	151.31614	113
2025.12.24	23:00	151.30371	151.30381	151.29956	151.29958	107
2025.12.24	23:30	151.33641	151.33658	151.32436	151.32438	57
2025.12.25	00:00	151.34583	151.35236	151.34568	151.35233	420
2025.12.25	00:30	151.32882	151.32907	151.32503	151.32511	254
2025.12.25	01:00	151.34765	151.36369	151.34762	151.36365	52
2025.12.25	01:30	151.31295	151.31327	151.28718	151.28735	440
2025.12.25	02:00	151.21916	151.21937	151.20522	151.20528	455
2025.12.25	02:30	151.15174	151.1518	151.14482	151.1451	369
2025.12.25	03:00	151.11506	151.14203	151.11495	151.14178	315
2025.12.25	03:30	151.17366	151.17392	151.15337	151.15345	471
2025.12.25	04:00	151.10608	151.10634	151.10483	151.10485	152
2025.12.25	04:30	151.18324	151.18332	151.16743	151.16757	119
2025.12.25	05:00	151.09944	151.0995	151.08097	151.08104	393
2025.12.25	05:30	151.05242	151.05245	151.03843	151.03859	110
2025.12.25	06:00	150.98211	150.9823	150.97233	150.97264	84
2025.12.25	06:30	150.99176	151.00355	150.99169	151.00351	226
2025.12.25	07:00	150.99875	150.99883	150.99778	150.99786	76
2025.12.25	07:30	150.98068	150.98068	150.97482	150.9749	168
2025.12.25	08:00	150.93477	150.94006	150.93464	150.93997	161
2025.12.25	08:30	150.89759	150.89869	150.89727	150.8986	68
2025.12.25	09:00	150.88076	150.88084	150.87569	150.87578	311
2025.12.25	09:30	150.87359	150.87377	150.8533	150.85349	300
2025.12.25	10:00	150.8638	150.87267	150.86356	150.87263	268
2025.12.25	10:30	150.93951	150.94535	150.93939	150.94514	400
2025.12.25	11:00	151.0206	151.02078	151.01983	151.02017	377
2025.12.25	11:30	151.02885	151.04984	151.02882	151.04974	111
