2025.11.21	22:40	1.26061	1.26087	1.26042	1.26065	198
2025.11.21	22:45	1.26033	1.26057	1.26021	1.26031	404
2025.11.21	22:50	1.26008	1.26038	1.25963	1.26009	203
2025.11.21	22:55	1.26027	1.26032	1.26001	1.26014	234
2025.11.21	23:00	1.25977	1.25987	1.25963	1.25982	206
2025.11.21	23:05	1.26018	1.26046	1.25975	1.25997	322
2025.11.21	23:10	1.25958	1.25968	1.25942	1.25964	148
2025.11.21	23:15	1.25963	1.26001	1.25936	1.25977	438
2025.11.21	23:20	1.25913	1.25919	1.25903	1.25906	192
2025.11.21	23:25	1.25924	1.25942	1.25908	1.25925	474
2025.11.21	23:30	1.25916	1.25935	1.25899	1.25902	102
2025.11.21	23:35	1.25805	1.25849	1.25799	1.2583	171
2025.11.21	23:40	1.25863	1.25879	1.25855	1.25862	71
2025.11.21	23:45	1.25862	1.25868	1.25842	1.25848	328
2025.11.21	23:50	1.25873	1.25894	1.25853	1.25873	397
2025.11.21	23:55	1.25869	1.25875	1.2586	1.25872	355
2025.11.24	00:00	1.25877	1.25881	1.25855	1.2586	326
2025.11.24	00:05	1.25845	1.25857	1.25823	1.25842	413
2025.11.24	00:10	1.25784	1.25789	1.25776	1.25784	469
2025.11.24	00:15	1.25761	1.25774	1.2575	1.25753	258
2025.11.24	00:20	1.25772	1.25778	1.25749	1.25758	181
2025.11.24	00:25	1.25658	1.25664	1.25623	1.25633	90
2025.11.24	00:30	1.25626	1.25659	1.25608	1.25621	171
2025.11.24	00:35	1.25645	1.2566	1.25637	1.25638	429
2025.11.24	00:40	1.25673	1.25693	1.25651	1.2566	242
2025.11.24	00:45	1.2565	1.25699	1.25645	1.25676	277
2025.11.24	00:50	1.25665	1.25683	1.25664	1.25667	357
2025.11.24	00:55	1.25657	1.25663	1.25642	1.25643	472
2025.11.24	01:00	1.25624	1.25643	1.25623	1.25627	484
2025.11.24	01:05	1.25653	1.25665	1.25634	1.25657	490
2025.11.24	01:10	1.25693	1.2571	1.25678	1.25689	245
2025.11.24	01:15	1.25704	1.2574	1.25695	1.25714	296
2025.11.24	01:20	1.25688	1.257	1.25673	1.25687	405
2025.11.24	01:25	1.25689	1.25706	1.25662	1.25684	421
2025.11.24	01:30	1.25711	1.25714	1.257	1.25707	297
2025.11.24	01:35	1.25701	1.25715	1.25688	1.2571	90
2025.11.24	01:40	1.25657	1.25668	1.25643	1.25661	335
2025.11.24	01:45	1.25637	1.25644	1.25626	1.25631	410
2025.11.24	01:50	1.25653	1.25695	1.25617	1.25665	309
2025.11.24	01:55	1.2565	1.25662	1.2563	1.25648	81
2025.11.24	02:00	1.25641	1.25654	1.25631	1.25647	316
2025.11.24	02:05	1.25576	1.2558	1.2554	1.2556	482
2025.11.24	02:10	1.25581	1.25594	1.25555	1.25591	119
2025.11.24	02:15	1.25609	1.25634	1.2558	1.25617	429
2025.11.24	02:20	1.25592	1.25619	1.25574	1.2559	145
2025.11.24	02:25	1.25585	1.25609	1.25577	1.25589	365
2025.11.24	02:30	1.25574	1.25595	1.25555	1.25569	333
2025.11.24	02:35	1.25539	1.25549	1.25518	1.25544	171
2025.11.24	02:40	1.25534	1.25552	1.2552	1.25522	301
2025.11.24	02:45	1.2556	1.25571	1.25554	1.25558	127
2025.11.24	02:50	1.25597	1.25631	1.25558	1.25606	113
2025.11.24	02:55	1.25584	1.2562	1.25578	1.25601	112
2025.11.24	03:00	1.25579	1.25581	1.25549	1.25561	317
2025.11.24	03:05	1.25592	1.25645	1.25579	1.25607	178
2025.11.24	03:10	1.25638	1.25658	1.25589	1.25639	249
2025.11.24	03:15	1.25677	1.25724	1.25667	1.25685	444
2025.11.24	03:20	1.25626	1.25638	1.25614	1.25629	329
2025.11.24	03:25	1.25696	1.25705	1.25689	1.25692	407
2025.11.24	03:30	1.25654	1.25657	1.25634	1.25647	75
2025.11.24	03:35	1.25654	1.25679	1.25637	1.25657	92
2025.11.24	03:40	1.25653	1.25675	1.25651	1.25671	303
2025.11.24	03:45	1.25659	1.25676	1.25658	1.25664	138
2025.11.24	03:50	1.25621	1.2564	1.25594	1.25635	436
2025.11.24	03:55	1.25626	1.25644	1.25606	1.25609	468
2025.11.24	04:00	1.25577	1.25585	1.25567	1.25579	73
2025.11.24	04:05	1.25539	1.25552	1.25537	1.25545	82
2025.11.24	04:10	1.25572	1.25603	1.25559	1.25579	297
2025.11.24	04:15	1.2549	1.25494	1.25475	1.25487	391
2025.11.24	04:20	1.2552	1.25541	1.25491	1.25507	429
2025.11.24	04:25	1.25495	1.25525	1.25477	1.25514	275
2025.11.24	04:30	1.25477	1.25501	1.25463	1.25468	229
2025.11.24	04:35	1.25448	1.25464	1.25446	1.25459	168
2025.11.24	04:40	1.25494	1.2551	1.25467	1.25509	250
2025.11.24	04:45	1.25496	1.25509	1.25479	1.25496	493
2025.11.24	04:50	1.25499	1.25513	1.25485	1.25504	132
2025.11.24	04:55	1.2549	1.25499	1.25477	1.25499	473
2025.11.24	05:00	1.25503	1.25525	1.25472	1.25514	135
2025.11.24	05:05	1.25603	1.25632	1.25573	1.25579	97
2025.11.24	05:10	1.25561	1.25575	1.25545	1.2557	484
2025.11.24	05:15	1.2561	1.25612	1.25547	1.25591	450
2025.11.24	05:20	1.2559	1.25609	1.25571	1.2558	461
2025.11.24	05:25	1.25523	1.25535	1.25514	1.25514	132
2025.11.24	05:30	1.25525	1.25546	1.25477	1.25505	168
2025.11.24	05:35	1.25502	1.25515	1.25497	1.25514	358
2025.11.24	05:40	1.25547	1.25559	1.25537	1.25552	209
2025.11.24	05:45	1.25508	1.25518	1.25482	1.25497	283
2025.11.24	05:50	1.25548	1.25551	1.25513	1.2554	273
2025.11.24	05:55	1.25458	1.25459	1.25446	1.25453	490
2025.11.24	06:00	1.25471	1.25491	1.25466	1.25486	433
2025.11.24	06:05	1.25462	1.25479	1.25449	1.25473	158
2025.11.24	06:10	1.25428	1.25456	1.2541	1.25418	119
2025.11.24	06:15	1.254	1.25418	1.25399	1.25411	128
2025.11.24	06:20	1.25347	1.25387	1.25343	1.25364	178
2025.11.24	06:25	1.25365	1.25379	1.25362	1.25376	239
2025.11.24	06:30	1.25467	1.25488	1.25437	1.25476	260
2025.11.24	06:35	1.25423	1.25438	1.25418	1.25422	247
2025.11.24	06:40	1.25378	1.25411	1.25369	1.25375	306
2025.11.24	06:45	1.25366	1.25403	1.25359	1.25373	308
2025.11.24	06:50	1.2534	1.25352	1.25317	1.2533	198
2025.11.24	06:55	1.25328	1.25337	1.25315	1.25333	156
2025.11.24	07:00	1.25316	1.25318	1.25298	1.25302	385
2025.11.24	07:05	1.2524	1.25269	1.25223	1.25236	433
2025.11.24	07:10	1.25287	1.25306	1.25276	1.25293	185
2025.11.24	07:15	1.25286	1.25304	1.25265	1.25273	373
2025.11.24	07:20	1.25283	1.25294	1.25261	1.25273	204
2025.11.24	07:25	1.25267	1.25291	1.2526	1.25274	296
2025.11.24	07:30	1.25325	1.25351	1.25311	1.25336	465
2025.11.24	07:35	1.25285	1.25289	1.25279	1.25281	87
2025.11.24	07:40	1.25333	1.25345	1.25303	1.2533	333
2025.11.24	07:45	1.25397	1.25414	1.25364	1.25371	55
2025.11.24	07:50	1.25356	1.25385	1.25349	1.25372	398
2025.11.24	07:55	1.25399	1.25413	1.25391	1.25395	310
2025.11.24	08:00	1.25373	1.2542	1.25351	1.254	258
2025.11.24	08:05	1.25408	1.25416	1.25387	1.25389	186
2025.11.24	08:10	1.25395	1.254	1.25361	1.25365	95
2025.11.24	08:15	1.25369	1.25385	1.25359	1.25385	481
2025.11.24	08:20	1.25367	1.25367	1.25329	1.25357	207
2025.11.24	08:25	1.25326	1.25343	1.25305	1.25321	371
2025.11.24	08:30	1.25243	1.25265	1.25218	1.25226	239
2025.11.24	08:35	1.25223	1.2523	1.25198	1.25215	323
2025.11.24	08:40	1.2515	1.25166	1.25145	1.25152	438
2025.11.24	08:45	1.25131	1.25134	1.25116	1.25132	220
2025.11.24	08:50	1.2513	1.25135	1.25079	1.25088	318
2025.11.24	08:55	1.25027	1.25042	1.25007	1.25023	426
2025.11.24	09:00	1.25047	1.25056	1.25035	1.25051	118
2025.11.24	09:05	1.25026	1.25044	1.24988	1.2501	379
2025.11.24	09:10	1.2503	1.25047	1.25014	1.25041	224
2025.11.24	09:15	1.25061	1.25074	1.25042	1.25042	274
2025.11.24	09:20	1.25051	1.25074	1.25026	1.25038	498
2025.11.24	09:25	1.25084	1.25087	1.25066	1.25074	76
2025.11.24	09:30	1.25072	1.25094	1.25056	1.25066	483
2025.11.24	09:35	1.25083	1.25093	1.2506	1.2507	90
2025.11.24	09:40	1.25077	1.25101	1.25072	1.25089	244
2025.11.24	09:45	1.25091	1.25134	1.25085	1.25112	260
2025.11.24	09:50	1.25076	1.25088	1.25048	1.25081	309
2025.11.24	09:55	1.25014	1.25015	1.24993	1.24993	312
2025.11.24	10:00	1.24997	1.25021	1.24969	1.2501	386
2025.11.24	10:05	1.24992	1.25009	1.24965	1.24997	345
2025.11.24	10:10	1.25	1.2503	1.24994	1.25001	407
2025.11.24	10:15	1.24978	1.24992	1.24965	1.24973	263
2025.11.24	10:20	1.25	1.25006	1.24979	1.24995	70
2025.11.24	10:25	1.24917	1.24934	1.24915	1.24923	188
2025.11.24	10:30	1.24893	1.24915	1.24879	1.24912	388
2025.11.24	10:35	1.24912	1.24926	1.24889	1.24899	158
2025.11.24	10:40	1.2491	1.2493	1.24885	1.24913	349
2025.11.24	10:45	1.2492	1.2492	1.24897	1.24917	498
2025.11.24	10:50	1.25002	1.25019	1.24991	1.25002	474
2025.11.24	10:55	1.25066	1.25068	1.2505	1.25055	67
2025.11.24	11:00	1.2507	1.25098	1.25059	1.25064	271
2025.11.24	11:05	1.25073	1.25074	1.25063	1.25073	178
2025.11.24	11:10	1.25042	1.25082	1.25039	1.25043	437
2025.11.24	11:15	1.25059	1.25068	1.25022	1.25058	320
2025.11.24	11:20	1.25016	1.2503	1.25002	1.25003	308
2025.11.24	11:25	1.24946	1.24966	1.2494	1.24952	59
2025.11.24	11:30	1.24971	1.24973	1.24941	1.24952	259
2025.11.24	11:35	1.24952	1.24953	1.24944	1.24949	202
2025.11.24	11:40	1.24967	1.24995	1.2496	1.24992	367
2025.11.24	11:45	1.2504	1.25085	1.25035	1.25046	401
2025.11.24	11:50	1.25059	1.25064	1.25056	1.25061	332
2025.11.24	11:55	1.24999	1.25032	1.24996	1.25019	338
2025.11.24	12:00	1.24999	1.25046	1.24996	1.25022	245
2025.11.24	12:05	1.25075	1.25089	1.25057	1.25081	115
2025.11.24	12:10	1.25087	1.25103	1.2507	1.25083	239
2025.11.24	12:15	1.25145	1.25162	1.25126	1.25155	395
2025.11.24	12:20	1.25183	1.25203	1.25142	1.25167	187
2025.11.24	12:25	1.25159	1.25175	1.2514	1.25154	242
2025.11.24	12:30	1.25174	1.25176	1.25152	1.25171	150
2025.11.24	12:35	1.25157	1.25178	1.25145	1.25165	167
2025.11.24	12:40	1.25065	1.25075	1.25045	1.25068	252
2025.11.24	12:45	1.25046	1.25047	1.25039	1.25042	239
2025.11.24	12:50	1.25	1.25027	1.24996	1.25013	400
2025.11.24	12:55	1.24949	1.24975	1.24946	1.24961	260
2025.11.24	13:00	1.24977	1.25016	1.24976	1.2498	454
2025.11.24	13:05	1.25021	1.2505	1.25018	1.25025	495
2025.11.24	13:10	1.25018	1.25038	1.25001	1.25037	480
2025.11.24	13:15	1.25004	1.25019	1.25001	1.25007	149
2025.11.24	13:20	1.25024	1.25068	1.25	1.25008	371
2025.11.24	13:25	1.25067	1.25071	1.25055	1.25065	90
2025.11.24	13:30	1.25065	1.25073	1.25028	1.25049	226
2025.11.24	13:35	1.25067	1.25068	1.25055	1.25056	266
2025.11.24	13:40	1.251	1.25118	1.25094	1.2511	484
2025.11.24	13:45	1.2514	1.25143	1.25126	1.25136	387
2025.11.24	13:50	1.25155	1.25184	1.25123	1.25134	265
2025.11.24	13:55	1.25165	1.25181	1.25147	1.25158	90
2025.11.24	14:00	1.25164	1.25181	1.2516	1.25173	343
2025.11.24	14:05	1.25235	1.25235	1.2522	1.25221	68
2025.11.24	14:10	1.25172	1.25183	1.25159	1.25179	149
2025.11.24	14:15	1.25221	1.25239	1.25214	1.25228	204
2025.11.24	14:20	1.2517	1.25193	1.25141	1.25161	493
2025.11.24	14:25	1.25116	1.25133	1.25106	1.25122	247
2025.11.24	14:30	1.25115	1.2514	1.25113	1.25132	312
2025.11.24	14:35	1.25176	1.25202	1.25154	1.2517	190
2025.11.24	14:40	1.25233	1.25267	1.25209	1.25253	433
2025.11.24	14:45	1.25275	1.25292	1.25269	1.25285	414
2025.11.24	14:50	1.25242	1.25262	1.25219	1.25237	285
2025.11.24	14:55	1.25226	1.25228	1.25203	1.25214	154
2025.11.24	15:00	1.25141	1.25143	1.25118	1.25128	196
2025.11.24	15:05	1.25146	1.25175	1.25133	1.25161	81
2025.11.24	15:10	1.2514	1.25155	1.25126	1.25137	120
2025.11.24	15:15	1.25157	1.25179	1.25151	1.25171	234
2025.11.24	15:20	1.25173	1.25188	1.25171	1.25174	387
2025.11.24	15:25	1.25244	1.25283	1.25243	1.2525	78
2025.11.24	15:30	1.25197	1.252	1.25187	1.25192	187
2025.11.24	15:35	1.25138	1.25149	1.25123	1.25134	267
2025.11.24	15:40	1.25085	1.25129	1.25074	1.25104	403
2025.11.24	15:45	1.25077	1.25115	1.25067	1.25084	59
2025.11.24	15:50	1.25051	1.25069	1.25033	1.25039	325
2025.11.24	15:55	1.25032	1.25072	1.25009	1.25042	236
2025.11.24	16:00	1.25009	1.25024	1.24986	1.25005	477
2025.11.24	16:05	1.25024	1.25057	1.25018	1.25037	235
2025.11.24	16:10	1.24995	1.25003	1.24968	1.24977	432
2025.11.24	16:15	1.25041	1.25067	1.25002	1.25013	497
2025.11.24	16:20	1.25006	1.25018	1.24994	1.25018	294
2025.11.24	16:25	1.24987	1.25012	1.24964	1.24978	215
2025.11.24	16:30	1.24903	1.24906	1.24892	1.24893	136
2025.11.24	16:35	1.24955	1.24977	1.24937	1.24945	210
2025.11.24	16:40	1.24926	1.24926	1.24909	1.24924	206
2025.11.24	16:45	1.24896	1.2491	1.24894	1.24902	231
2025.11.24	16:50	1.24901	1.24915	1.24877	1.24914	148
2025.11.24	16:55	1.24916	1.24951	1.24911	1.24935	167
2025.11.24	17:00	1.24949	1.24968	1.24946	1.24966	467
2025.11.24	17:05	1.24927	1.24955	1.24921	1.24926	464
2025.11.24	17:10	1.24836	1.24845	1.24824	1.24841	127
2025.11.24	17:15	1.24882	1.24882	1.24874	1.24875	394
2025.11.24	17:20	1.2492	1.24927	1.24893	1.24913	189
2025.11.24	17:25	1.2492	1.24926	1.24907	1.24925	244
2025.11.24	17:30	1.24951	1.24969	1.24942	1.24942	156
2025.11.24	17:35	1.24964	1.24983	1.2494	1.24962	280
2025.11.24	17:40	1.24964	1.24986	1.24953	1.24966	58
2025.11.24	17:45	1.24953	1.24975	1.24925	1.24958	496
2025.11.24	17:50	1.24916	1.24925	1.24897	1.24923	138
2025.11.24	17:55	1.249	1.24909	1.24898	1.24903	483
2025.11.24	18:00	1.24932	1.24949	1.24932	1.2494	123
2025.11.24	18:05	1.24904	1.24926	1.24904	1.24914	480
2025.11.24	18:10	1.24917	1.24929	1.24904	1.24922	84
2025.11.24	18:15	1.24939	1.24949	1.24898	1.24933	446
2025.11.24	18:20	1.24865	1.24882	1.24851	1.24869	124
2025.11.24	18:25	1.24886	1.24905	1.2488	1.24895	230
2025.11.24	18:30	1.24881	1.24906	1.24872	1.24883	188
2025.11.24	18:35	1.24932	1.24959	1.24929	1.24935	213
2025.11.24	18:40	1.24892	1.24905	1.24853	1.24879	451
2025.11.24	18:45	1.2489	1.24898	1.24851	1.24886	167
2025.11.24	18:50	1.24907	1.2491	1.24883	1.24901	438
2025.11.24	18:55	1.24893	1.24894	1.24884	1.24891	50
2025.11.24	19:00	1.24882	1.24886	1.2487	1.24876	343
2025.11.24	19:05	1.24857	1.24885	1.24832	1.24868	236
2025.11.24	19:10	1.24891	1.24899	1.24859	1.24887	313
2025.11.24	19:15	1.24926	1.24928	1.24919	1.24926	415
2025.11.24	19:20	1.24924	1.24936	1.24901	1.24906	308
2025.11.24	19:25	1.2485	1.24878	1.24822	1.24838	119
2025.11.24	19:30	1.24811	1.24841	1.24793	1.24824	209
2025.11.24	19:35	1.24812	1.24832	1.24799	1.24815	340
2025.11.24	19:40	1.24833	1.24846	1.24826	1.24835	141
2025.11.24	19:45	1.24858	1.24877	1.24832	1.24842	61
2025.11.24	19:50	1.24812	1.24831	1.2479	1.24806	431
2025.11.24	19:55	1.24782	1.24787	1.24738	1.24773	332
2025.11.24	20:00	1.24782	1.24794	1.24778	1.2479	398
2025.11.24	20:05	1.24817	1.2484	1.248	1.24812	320
2025.11.24	20:10	1.24763	1.24785	1.2473	1.24765	213
2025.11.24	20:15	1.24734	1.24767	1.2472	1.24734	134
2025.11.24	20:20	1.24687	1.24704	1.24676	1.24704	200
2025.11.24	20:25	1.24691	1.247	1.24661	1.24692	116
2025.11.24	20:30	1.24667	1.24708	1.24663	1.24669	318
2025.11.24	20:35	1.24695	1.24705	1.24667	1.24698	189
2025.11.24	20:40	1.24704	1.24709	1.24666	1.24705	252
2025.11.24	20:45	1.24737	1.24749	1.24731	1.24738	221
2025.11.24	20:50	1.2477	1.24788	1.24759	1.2478	140
2025.11.24	20:55	1.24774	1.24781	1.24737	1.24756	194
2025.11.24	21:00	1.24745	1.2475	1.24729	1.24739	99
2025.11.24	21:05	1.24769	1.24797	1.2476	1.24765	298
2025.11.24	21:10	1.24719	1.2473	1.24698	1.24725	327
2025.11.24	21:15	1.24761	1.24773	1.24732	1.24748	134
2025.11.24	21:20	1.24748	1.24754	1.24732	1.24741	183
2025.11.24	21:25	1.24776	1.24779	1.24761	1.24768	122
2025.11.24	21:30	1.24761	1.24769	1.24732	1.24754	197
2025.11.24	21:35	1.24786	1.24812	1.24764	1.24765	124
2025.11.24	21:40	1.24818	1.24828	1.2481	1.24813	141
2025.11.24	21:45	1.24858	1.24875	1.24855	1.24863	79
2025.11.24	21:50	1.24831	1.2485	1.248	1.24825	448
2025.11.24	21:55	1.24889	1.24936	1.24881	1.24909	276
2025.11.24	22:00	1.24917	1.24924	1.24893	1.249	348
2025.11.24	22:05	1.2488	1.24906	1.24876	1.24898	348
2025.11.24	22:10	1.24877	1.24884	1.24864	1.2487	451
2025.11.24	22:15	1.24812	1.24818	1.24789	1.24803	218
2025.11.24	22:20	1.24779	1.24791	1.24776	1.24777	70
2025.11.24	22:25	1.24772	1.24792	1.24766	1.24786	95
2025.11.24	22:30	1.24792	1.24797	1.24748	1.24774	53
2025.11.24	22:35	1.24746	1.24795	1.24733	1.24747	439
2025.11.24	22:40	1.2476	1.24773	1.24749	1.24763	207
2025.11.24	22:45	1.24788	1.24823	1.24766	1.24803	133
2025.11.24	22:50	1.24831	1.24867	1.24816	1.24833	318
2025.11.24	22:55	1.24796	1.24799	1.24778	1.2479	356
2025.11.24	23:00	1.24782	1.24784	1.24758	1.24784	333
2025.11.24	23:05	1.24775	1.24799	1.24763	1.24789	123
2025.11.24	23:10	1.24834	1.2486	1.24821	1.24843	441
2025.11.24	23:15	1.24829	1.2484	1.248	1.2481	65
2025.11.24	23:20	1.24787	1.24814	1.24774	1.24794	446
2025.11.24	23:25	1.24812	1.24829	1.2478	1.24797	57
2025.11.24	23:30	1.24807	1.24811	1.24803	1.24807	251
2025.11.24	23:35	1.24842	1.24849	1.24806	1.24808	249
2025.11.24	23:40	1.24809	1.2482	1.24794	1.248	129
2025.11.24	23:45	1.24787	1.24795	1.24759	1.24773	362
2025.11.24	23:50	1.24794	1.24799	1.24773	1.24792	209
2025.11.24	23:55	1.24821	1.24856	1.24802	1.24838	257
2025.11.25	00:00	1.24881	1.24894	1.2488	1.2489	94
2025.11.25	00:05	1.24865	1.24871	1.24863	1.24867	327
2025.11.25	00:10	1.2484	1.24848	1.24833	1.24842	234
2025.11.25	00:15	1.24781	1.24809	1.24775	1.24799	325
2025.11.25	00:20	1.24792	1.2482	1.24748	1.24783	327
2025.11.25	00:25	1.24816	1.24847	1.24782	1.24827	78
2025.11.25	00:30	1.24846	1.24868	1.24841	1.24857	464
2025.11.25	00:35	1.24889	1.24898	1.24876	1.24894	62
2025.11.25	00:40	1.24944	1.24962	1.24925	1.24953	203
2025.11.25	00:45	1.24963	1.24967	1.24924	1.24946	287
2025.11.25	00:50	1.24906	1.2491	1.24892	1.249	423
2025.11.25	00:55	1.24935	1.24971	1.24914	1.24946	496
2025.11.25	01:00	1.24943	1.24965	1.2492	1.24951	486
2025.11.25	01:05	1.24864	1.24882	1.24847	1.24855	485
2025.11.25	01:10	1.24851	1.24871	1.24842	1.24857	99
2025.11.25	01:15	1.24804	1.24833	1.24802	1.24808	109
2025.11.25	01:20	1.24824	1.24826	1.24805	1.24808	63
2025.11.25	01:25	1.24835	1.24847	1.24834	1.2484	367
2025.11.25	01:30	1.24845	1.24866	1.24818	1.24838	494
2025.11.25	01:35	1.24887	1.24915	1.24844	1.24907	118
2025.11.25	01:40	1.24946	1.24951	1.24939	1.24949	162
2025.11.25	01:45	1.2495	1.24964	1.24935	1.24947	114
2025.11.25	01:50	1.24988	1.24992	1.24969	1.24988	288
2025.11.25	01:55	1.24956	1.24958	1.24942	1.24949	160
2025.11.25	02:00	1.24907	1.24926	1.2489	1.24897	180
2025.11.25	02:05	1.2483	1.24834	1.24822	1.24825	183
2025.11.25	02:10	1.24786	1.24811	1.2476	1.24779	100
2025.11.25	02:15	1.24747	1.24773	1.24735	1.24763	229
2025.11.25	02:20	1.24803	1.24822	1.24775	1.24792	154
2025.11.25	02:25	1.24826	1.24844	1.24822	1.24832	161
2025.11.25	02:30	1.24853	1.24853	1.2484	1.24844	473
2025.11.25	02:35	1.24915	1.24916	1.24907	1.24914	117
2025.11.25	02:40	1.24946	1.24955	1.24912	1.24937	168
2025.11.25	02:45	1.24952	1.24969	1.24922	1.24965	124
2025.11.25	02:50	1.24981	1.24998	1.24947	1.24973	261
2025.11.25	02:55	1.2502	1.2503	1.25011	1.25015	382
2025.11.25	03:00	1.2497	1.24994	1.24948	1.24965	385
2025.11.25	03:05	1.24985	1.25004	1.2498	1.24993	60
2025.11.25	03:10	1.25069	1.25082	1.25047	1.25068	495
2025.11.25	03:15	1.25092	1.25121	1.25079	1.25098	195
2025.11.25	03:20	1.25053	1.25062	1.25047	1.25059	276
2025.11.25	03:25	1.25074	1.25113	1.25062	1.25093	292
2025.11.25	03:30	1.25073	1.25093	1.25056	1.25056	351
2025.11.25	03:35	1.25093	1.25105	1.25086	1.2509	455
2025.11.25	03:40	1.25093	1.25101	1.25072	1.2508	484
2025.11.25	03:45	1.24997	1.25025	1.24987	1.24992	460
2025.11.25	03:50	1.24953	1.24978	1.24953	1.24963	103
2025.11.25	03:55	1.24997	1.25034	1.24992	1.24994	430
2025.11.25	04:00	1.24952	1.24963	1.24935	1.24942	270
2025.11.25	04:05	1.24881	1.24895	1.24845	1.24867	376
2025.11.25	04:10	1.24867	1.24882	1.24847	1.24853	455
2025.11.25	04:15	1.24833	1.24839	1.2482	1.24832	298
2025.11.25	04:20	1.2482	1.24831	1.2479	1.24814	188
2025.11.25	04:25	1.24774	1.24787	1.24765	1.2477	429
2025.11.25	04:30	1.2476	1.24794	1.24759	1.24767	190
2025.11.25	04:35	1.24762	1.24786	1.24749	1.24757	473
2025.11.25	04:40	1.24774	1.24796	1.24767	1.24791	158
2025.11.25	04:45	1.24795	1.24823	1.24764	1.2481	225
2025.11.25	04:50	1.24821	1.24827	1.24814	1.24821	321
2025.11.25	04:55	1.24756	1.24775	1.24733	1.24749	287
2025.11.25	05:00	1.24754	1.24756	1.24747	1.24755	77
2025.11.25	05:05	1.24791	1.24791	1.24782	1.24784	333
2025.11.25	05:10	1.24802	1.24804	1.2478	1.24803	184
2025.11.25	05:15	1.24831	1.2484	1.24819	1.24834	397
2025.11.25	05:20	1.24867	1.249	1.24846	1.24867	367
2025.11.25	05:25	1.24881	1.24889	1.24858	1.24871	83
2025.11.25	05:30	1.24856	1.24872	1.24835	1.24846	499
2025.11.25	05:35	1.24816	1.24854	1.24785	1.24834	457
2025.11.25	05:40	1.24751	1.24762	1.24739	1.2475	91
2025.11.25	05:45	1.24748	1.24792	1.24736	1.24766	474
2025.11.25	05:50	1.24771	1.24775	1.24728	1.24769	482
2025.11.25	05:55	1.24723	1.24753	1.24714	1.24729	399
2025.11.25	06:00	1.24745	1.24767	1.24721	1.24725	234
2025.11.25	06:05	1.24729	1.24735	1.24707	1.24726	433
2025.11.25	06:10	1.24713	1.24714	1.24692	1.24694	418
2025.11.25	06:15	1.24726	1.24731	1.24711	1.24715	154
2025.11.25	06:20	1.24639	1.24647	1.24623	1.24638	349
2025.11.25	06:25	1.24585	1.24617	1.24571	1.24608	333
2025.11.25	06:30	1.24555	1.24582	1.24531	1.2456	442
2025.11.25	06:35	1.2458	1.24609	1.24576	1.24594	328
2025.11.25	06:40	1.24564	1.24584	1.24556	1.24568	482
2025.11.25	06:45	1.24526	1.2454	1.24514	1.24518	122
2025.11.25	06:50	1.24515	1.24544	1.24513	1.2453	319
2025.11.25	06:55	1.24498	1.24509	1.24492	1.24508	89
2025.11.25	07:00	1.24493	1.245	1.24489	1.24497	257
2025.11.25	07:05	1.24491	1.24526	1.24477	1.24499	142
2025.11.25	07:10	1.24447	1.24461	1.24433	1.24438	169
2025.11.25	07:15	1.24462	1.24474	1.24457	1.24473	440
2025.11.25	07:20	1.24486	1.24494	1.24457	1.24485	414
2025.11.25	07:25	1.24474	1.24509	1.24467	1.2448	441
2025.11.25	07:30	1.24529	1.24552	1.24521	1.24536	101
2025.11.25	07:35	1.24554	1.24574	1.24541	1.24555	214
2025.11.25	07:40	1.24542	1.24553	1.24522	1.24549	136
2025.11.25	07:45	1.24565	1.24604	1.24556	1.24565	110
2025.11.25	07:50	1.24566	1.24586	1.24548	1.24579	390
2025.11.25	07:55	1.24529	1.24553	1.24493	1.24507	355
2025.11.25	08:00	1.24508	1.24514	1.24498	1.24503	154
2025.11.25	08:05	1.24523	1.24544	1.24513	1.24515	304
2025.11.25	08:10	1.24523	1.24529	1.2449	1.24523	116
2025.11.25	08:15	1.24487	1.24507	1.24482	1.245	77
2025.11.25	08:20	1.24609	1.24629	1.24594	1.24615	423
2025.11.25	08:25	1.2461	1.2463	1.24599	1.2461	339
2025.11.25	08:30	1.24604	1.24609	1.24593	1.24607	90
2025.11.25	08:35	1.24593	1.24619	1.24569	1.24595	102
2025.11.25	08:40	1.24593	1.24634	1.24587	1.24613	223
2025.11.25	08:45	1.24626	1.24658	1.24601	1.24626	336
2025.11.25	08:50	1.2463	1.24638	1.24615	1.24625	278
2025.11.25	08:55	1.24637	1.24685	1.24633	1.24665	387
2025.11.25	09:00	1.24695	1.24721	1.2469	1.247	427
2025.11.25	09:05	1.24791	1.24817	1.24789	1.24808	99
2025.11.25	09:10	1.24811	1.24815	1.24795	1.2481	139
2025.11.25	09:15	1.24784	1.24796	1.24764	1.24783	155
2025.11.25	09:20	1.24787	1.24794	1.24785	1.24793	486
2025.11.25	09:25	1.24841	1.24842	1.24811	1.24828	183
2025.11.25	09:30	1.24807	1.24828	1.24806	1.2482	97
2025.11.25	09:35	1.24841	1.24859	1.24826	1.24838	120
2025.11.25	09:40	1.24842	1.24863	1.24833	1.24843	185
2025.11.25	09:45	1.24917	1.2494	1.24895	1.24906	313
2025.11.25	09:50	1.24938	1.24951	1.24934	1.24947	488
2025.11.25	09:55	1.24919	1.2496	1.24904	1.24922	213
